Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,16169,803,16169,(X)
Estimate Households By Type Total Households Married-Couple Household,5309,505,32.8,2.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1753,274,10.8,1.8
Estimate Households By Type Total Households Cohabiting Couple Household,1290,308,8.0,1.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,239,117,1.5,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",4430,631,27.4,3.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",205,144,1.3,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",3563,630,22.0,3.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1197,321,7.4,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",5140,479,31.8,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",501,214,3.1,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",3494,416,21.6,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1504,240,9.3,1.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3161,383,19.5,2.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,5179,505,32.0,2.8
Estimate Households By Type Total Households Average Household Size,2.06,0.09,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.86,0.12,(X),(X)
Estimate Relationship Population In Households,33275,1856,33275,(X)
Estimate Relationship Population In Households Householder,16169,803,48.6,2.1
Estimate Relationship Population In Households Spouse,5432,583,16.3,1.3
Estimate Relationship Population In Households Unmarried Partner,1290,305,3.9,0.9
Estimate Relationship Population In Households Child,7054,944,21.2,2.3
Estimate Relationship Population In Households Other Relatives,2034,492,6.1,1.4
Estimate Relationship Population In Households Other Nonrelatives,1296,404,3.9,1.2
Estimate Marital Status Males 15 Years And Over,14819,1180,14819,(X)
Estimate Marital Status Males 15 Years And Over Never Married,5764,825,38.9,3.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",5874,574,39.6,3.2
Estimate Marital Status Males 15 Years And Over Separated,234,135,1.6,0.9
Estimate Marital Status Males 15 Years And Over Widowed,443,136,3.0,0.9
Estimate Marital Status Males 15 Years And Over Divorced,2504,519,16.9,3.2
Estimate Marital Status Females 15 Years And Over,14040,911,14040,(X)
Estimate Marital Status Females 15 Years And Over Never Married,3753,491,26.7,3.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",5686,575,40.5,3.2
Estimate Marital Status Females 15 Years And Over Separated,408,193,2.9,1.4
Estimate Marital Status Females 15 Years And Over Widowed,1124,269,8.0,1.8
Estimate Marital Status Females 15 Years And Over Divorced,3069,408,21.9,2.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,260,109,260,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",46,68,17.7,26.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",11,17,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",36,16,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",115,172,(X),(X)
