Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,909,120,909,(X)
Estimate Households By Type Total Households Married-Couple Household,492,116,54.1,9.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,154,77,16.9,7.5
Estimate Households By Type Total Households Cohabiting Couple Household,82,55,9.0,6.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,52,48,5.7,5.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",145,63,16.0,6.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,12,0.0,3.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",107,53,11.8,5.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",36,34,4.0,3.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",190,79,20.9,8.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",36,36,4.0,3.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",113,61,12.4,6.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",76,58,8.4,6.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,288,95,31.7,8.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,351,87,38.6,7.9
Estimate Households By Type Total Households Average Household Size,2.42,0.26,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.85,0.35,(X),(X)
Estimate Relationship Population In Households,2204,337,2204,(X)
Estimate Relationship Population In Households Householder,909,120,41.2,4.6
Estimate Relationship Population In Households Spouse,481,101,21.8,3.8
Estimate Relationship Population In Households Unmarried Partner,80,52,3.6,2.4
Estimate Relationship Population In Households Child,569,179,25.8,5.4
Estimate Relationship Population In Households Other Relatives,119,68,5.4,2.9
Estimate Relationship Population In Households Other Nonrelatives,46,57,2.1,2.5
Estimate Marital Status Males 15 Years And Over,852,141,852,(X)
Estimate Marital Status Males 15 Years And Over Never Married,210,84,24.6,8.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",471,110,55.3,9.6
Estimate Marital Status Males 15 Years And Over Separated,25,27,2.9,3.1
Estimate Marital Status Males 15 Years And Over Widowed,81,54,9.5,6.3
Estimate Marital Status Males 15 Years And Over Divorced,65,38,7.6,4.5
Estimate Marital Status Females 15 Years And Over,1021,147,1021,(X)
Estimate Marital Status Females 15 Years And Over Never Married,185,89,18.1,7.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",561,118,54.9,9.7
Estimate Marital Status Females 15 Years And Over Separated,39,49,3.8,4.7
Estimate Marital Status Females 15 Years And Over Widowed,146,65,14.3,6.2
Estimate Marital Status Females 15 Years And Over Divorced,90,47,8.8,4.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,27,20,27,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,12,0.0,57.1
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,148,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",61,44,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",61,147,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",146,119,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,132,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,79,64,79,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,59,52,74.7,28.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,31,38,39.2,43.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,12,0.0,32.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,12,0.0,32.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,28,40,35.4,38.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,59,52,59,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,30,28,50.8,9.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,59,52,100.0,38.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School,493,198,493,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",0,12,0.0,6.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,23,24,4.7,5.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),282,140,57.2,15.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),112,73,22.7,9.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,76,58,15.4,10.9
Estimate Educational Attainment Population 25 Years And Over,1662,211,1662,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,108,68,6.5,3.9
