Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,193,75,193,(X)
Estimate Households By Type Total Households Married-Couple Household,46,31,23.8,17.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,27,24,14.0,13.3
Estimate Households By Type Total Households Cohabiting Couple Household,68,51,35.2,22.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,9,17,4.7,9.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",20,23,10.4,11.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,17.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",20,23,10.4,11.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",9,15,4.7,7.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",59,58,30.6,24.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,17.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",44,49,22.8,22.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",35,47,18.1,22.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,48,31,24.9,17.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,92,55,47.7,23.5
Estimate Households By Type Total Households Average Household Size,3.46,1.37,(X),(X)
Estimate Households By Type Total Households Average Family Size,6.06,2.28,(X),(X)
Estimate Relationship Population In Households,667,306,667,(X)
Estimate Relationship Population In Households Householder,193,75,28.9,11.7
Estimate Relationship Population In Households Spouse,50,35,7.5,4.4
Estimate Relationship Population In Households Unmarried Partner,69,52,10.3,7.8
Estimate Relationship Population In Households Child,219,153,32.8,13.5
Estimate Relationship Population In Households Other Relatives,136,140,20.4,16.5
Estimate Relationship Population In Households Other Nonrelatives,0,13,0.0,5.5
Estimate Marital Status Males 15 Years And Over,196,88,196,(X)
Estimate Marital Status Males 15 Years And Over Never Married,47,48,24.0,21.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",75,57,38.3,23.5
Estimate Marital Status Males 15 Years And Over Separated,11,16,5.6,8.4
Estimate Marital Status Males 15 Years And Over Widowed,9,15,4.6,7.8
Estimate Marital Status Males 15 Years And Over Divorced,54,51,27.6,23.4
Estimate Marital Status Females 15 Years And Over,353,182,353,(X)
Estimate Marital Status Females 15 Years And Over Never Married,85,90,24.1,17.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",89,69,25.2,17.4
Estimate Marital Status Females 15 Years And Over Separated,9,17,2.5,4.3
Estimate Marital Status Females 15 Years And Over Widowed,57,54,16.1,16.6
Estimate Marital Status Females 15 Years And Over Divorced,113,71,32.0,11.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,13,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,332,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,208,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,1000,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,263,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,563,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,23,34,23,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,13,0.0,66.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,0.0,66.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,0.0,66.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,0.0,66.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,13,0.0,66.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,13,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,13,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,177,128,177,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",17,29,9.6,13.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,0,13,0.0,19.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),51,63,28.8,28.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),7,14,4.0,7.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,102,94,57.6,36.6
Estimate Educational Attainment Population 25 Years And Over,428,202,428,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,0,13,0.0,8.4
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",92,68,21.5,12.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),146,94,34.1,15.1
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",0,13,0.0,8.4
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,43,42,10.0,9.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,50,52,11.7,9.1
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,97,92,22.7,19.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,336,169,78.5,12.9
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,147,112,34.3,18.6
Estimate Veteran Status Civilian Population 18 Years And Over,542,251,542,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,22,24,4.1,4.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,667,306,667,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,96,67,14.4,9.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,125,90,125,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,9,13,7.2,8.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,409,233,409,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,26,30,6.4,6.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,133,76,133,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,61,55,45.9,34.0
Estimate Residence 1 Year Ago Population 1 Year And Over,667,306,667,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,601,330,90.1,15.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),66,90,9.9,15.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,66,90,9.9,15.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,0,13,0.0,5.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,66,90,9.9,15.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,66,90,9.9,15.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,0,13,0.0,5.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,13,0.0,5.5
Estimate Place Of Birth Total Population,667,306,667,(X)
Estimate Place Of Birth Total Population Native,647,302,97.0,4.9
Estimate Place Of Birth Total Population Native Born In United States,647,302,97.0,4.9
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,535,290,80.2,13.5
Estimate Place Of Birth Total Population Native Born In United States Different State,112,77,16.8,11.6
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",0,13,0.0,5.5
Estimate Place Of Birth Total Population Foreign Born,20,32,3.0,4.9
Estimate U.S. Citizenship Status Foreign-Born Population,20,32,20,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,20,32,100.0,71.2
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,0,13,0.0,71.2
Estimate Year Of Entry Population Born Outside The United States,20,32,20,(X)
Estimate Year Of Entry Population Born Outside The United States Native,0,13,0,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,13,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,0,13,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,20,32,20,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,0,13,0.0,71.2
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,20,32,100.0,71.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",20,32,20,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",20,32,100.0,71.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",0,13,0.0,71.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,13,0.0,71.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,13,0.0,71.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",0,13,0.0,71.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,13,0.0,71.2
Estimate Language Spoken At Home Population 5 Years And Over,600,293,600,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,552,263,92.0,6.4
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,48,49,8.0,6.4
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",38,46,6.3,6.8
Estimate Language Spoken At Home Population 5 Years And Over Spanish,0,13,0.0,6.1
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",0,13,0.0,6.1
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,48,49,8.0,6.4
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",38,46,6.3,6.8
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,0,13,0.0,6.1
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",0,13,0.0,6.1
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,0,13,0.0,6.1
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",0,13,0.0,6.1
Estimate Ancestry Total Population,667,306,667,(X)
Estimate Ancestry Total Population American,151,216,22.6,27.5
Estimate Ancestry Total Population Arab,0,13,0.0,5.5
Estimate Ancestry Total Population Czech,0,13,0.0,5.5
Estimate Ancestry Total Population Danish,0,13,0.0,5.5
Estimate Ancestry Total Population Dutch,0,13,0.0,5.5
Estimate Ancestry Total Population English,41,45,6.1,6.9
Estimate Ancestry Total Population French (Except Basque),29,46,4.3,7.5
Estimate Ancestry Total Population French Canadian,0,13,0.0,5.5
Estimate Ancestry Total Population German,227,154,34.0,21.5
Estimate Ancestry Total Population Greek,0,13,0.0,5.5
Estimate Ancestry Total Population Hungarian,7,12,1.0,1.8
Estimate Ancestry Total Population Irish,156,138,23.4,15.9
Estimate Ancestry Total Population Italian,73,90,10.9,12.0
Estimate Ancestry Total Population Lithuanian,0,13,0.0,5.5
Estimate Ancestry Total Population Norwegian,0,13,0.0,5.5
Estimate Ancestry Total Population Polish,0,13,0.0,5.5
Estimate Ancestry Total Population Portuguese,0,13,0.0,5.5
Estimate Ancestry Total Population Russian,20,32,3.0,4.9
Estimate Ancestry Total Population Scotch-Irish,0,13,0.0,5.5
Estimate Ancestry Total Population Scottish,0,13,0.0,5.5
Estimate Ancestry Total Population Slovak,0,13,0.0,5.5
Estimate Ancestry Total Population Subsaharan African,0,13,0.0,5.5
Estimate Ancestry Total Population Swedish,8,13,1.2,2.1
Estimate Ancestry Total Population Swiss,0,13,0.0,5.5
Estimate Ancestry Total Population Ukrainian,0,13,0.0,5.5
Estimate Ancestry Total Population Welsh,0,13,0.0,5.5
Estimate Ancestry Total Population West Indian (Excluding Hispanic Origin Groups),0,13,0.0,5.5
Estimate Computers And Internet Use Total Households,193,75,193,(X)
Estimate Computers And Internet Use Total Households With A Computer,173,70,89.6,11.6
Estimate Computers And Internet Use Total Households With A Broadband Internet Subscription,144,62,74.6,23.7
