Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,5685,385,5685,(X)
Estimate Households By Type Total Households Married-Couple Household,2623,347,46.1,4.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1171,221,20.6,3.8
Estimate Households By Type Total Households Cohabiting Couple Household,619,172,10.9,3.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,73,67,1.3,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",914,201,16.1,3.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",60,44,1.1,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",691,173,12.2,3.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",101,56,1.8,1.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1529,270,26.9,4.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",269,149,4.7,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",919,236,16.2,4.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",281,105,4.9,1.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1632,274,28.7,4.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1232,224,21.7,3.4
Estimate Households By Type Total Households Average Household Size,2.25,0.10,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.84,0.14,(X),(X)
Estimate Relationship Population In Households,12768,931,12768,(X)
Estimate Relationship Population In Households Householder,5685,385,44.5,2.0
Estimate Relationship Population In Households Spouse,2588,318,20.3,1.8
Estimate Relationship Population In Households Unmarried Partner,628,181,4.9,1.4
Estimate Relationship Population In Households Child,3257,446,25.5,2.5
Estimate Relationship Population In Households Other Relatives,358,134,2.8,1.0
Estimate Relationship Population In Households Other Nonrelatives,252,153,2.0,1.2
Estimate Marital Status Males 15 Years And Over,5017,446,5017,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1705,321,34.0,5.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2742,342,54.7,5.6
Estimate Marital Status Males 15 Years And Over Separated,93,75,1.9,1.5
Estimate Marital Status Males 15 Years And Over Widowed,75,58,1.5,1.2
Estimate Marital Status Males 15 Years And Over Divorced,402,138,8.0,2.6
