Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,400,65,400,(X)
Estimate Households By Type Total Households Married-Couple Household,227,62,56.8,10.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,129,51,32.3,9.8
Estimate Households By Type Total Households Cohabiting Couple Household,20,17,5.0,4.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,8,11,2.0,2.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",77,34,19.3,8.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",7,7,1.8,1.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",58,32,14.5,7.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",6,5,1.5,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",76,28,19.0,7.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",3,4,0.8,1.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",43,20,10.8,5.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",24,19,6.0,4.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,158,52,39.5,9.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,106,40,26.5,9.5
Estimate Households By Type Total Households Average Household Size,2.52,0.34,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.05,0.46,(X),(X)
Estimate Relationship Population In Households,1008,195,1008,(X)
Estimate Relationship Population In Households Householder,400,65,39.7,5.5
Estimate Relationship Population In Households Spouse,221,54,21.9,3.3
Estimate Relationship Population In Households Unmarried Partner,15,13,1.5,1.3
Estimate Relationship Population In Households Child,295,113,29.3,6.8
Estimate Relationship Population In Households Other Relatives,24,19,2.4,1.9
Estimate Relationship Population In Households Other Nonrelatives,53,51,5.3,5.1
Estimate Marital Status Males 15 Years And Over,424,83,424,(X)
Estimate Marital Status Males 15 Years And Over Never Married,101,45,23.8,9.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",225,57,53.1,9.3
Estimate Marital Status Males 15 Years And Over Separated,1,2,0.2,0.4
Estimate Marital Status Males 15 Years And Over Widowed,15,11,3.5,2.7
Estimate Marital Status Males 15 Years And Over Divorced,82,52,19.3,11.8
Estimate Marital Status Females 15 Years And Over,370,71,370,(X)
Estimate Marital Status Females 15 Years And Over Never Married,67,35,18.1,7.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",226,58,61.1,9.3
Estimate Marital Status Females 15 Years And Over Separated,3,4,0.8,1.2
Estimate Marital Status Females 15 Years And Over Widowed,34,20,9.2,5.6
Estimate Marital Status Females 15 Years And Over Divorced,40,19,10.8,5.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,2,3,2,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,10,0.0,100.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,283,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",9,14,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,460,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",33,54,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,175,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,15,15,15,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,7,8,46.7,35.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,10,0.0,67.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,10,0.0,67.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,3,5,20.0,32.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,4,7,26.7,38.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,7,8,7,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,3,5,42.9,57.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,10,0.0,98.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School,270,97,270,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",5,6,1.9,2.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,17,9,6.3,3.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),135,76,50.0,16.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),77,46,28.5,14.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,36,22,13.3,8.2
Estimate Educational Attainment Population 25 Years And Over,689,109,689,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,41,29,6.0,4.4
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",28,18,4.1,2.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),297,71,43.1,9.6
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",106,43,15.4,5.8
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,127,66,18.4,8.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,63,38,9.1,5.1
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,27,25,3.9,3.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,620,109,90.0,4.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,90,46,13.1,5.9
Estimate Veteran Status Civilian Population 18 Years And Over,734,120,734,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,53,23,7.2,3.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,1008,195,1008,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,117,48,11.6,5.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,274,109,274,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,0,10,0.0,8.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,595,129,595,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,49,29,8.2,5.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,139,45,139,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,68,36,48.9,15.8
Estimate Residence 1 Year Ago Population 1 Year And Over,1007,195,1007,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,973,191,96.6,2.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),34,27,3.4,2.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,34,27,3.4,2.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,25,22,2.5,2.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,9,15,0.9,1.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,0,10,0.0,2.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,9,15,0.9,1.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,10,0.0,2.4
Estimate Place Of Birth Total Population,1008,195,1008,(X)
Estimate Place Of Birth Total Population Native,1008,195,100.0,2.4
Estimate Place Of Birth Total Population Native Born In United States,1008,195,100.0,2.4
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,900,180,89.3,3.4
Estimate Place Of Birth Total Population Native Born In United States Different State,108,39,10.7,3.4
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",0,10,0.0,2.4
Estimate Place Of Birth Total Population Foreign Born,0,10,0.0,2.4
Estimate U.S. Citizenship Status Foreign-Born Population,0,10,0,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,0,10,-666666666.0,-222222222.0
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,0,10,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States,0,10,0,(X)
Estimate Year Of Entry Population Born Outside The United States Native,0,10,0,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,10,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,0,10,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,0,10,0,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,0,10,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,0,10,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",0,10,0,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",0,10,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",0,10,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,10,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,10,-666666666.0,-222222222.0
