Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,630,160,630,(X)
Estimate Households By Type Total Households Married-Couple Household,373,141,59.2,13.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,143,92,22.7,12.7
Estimate Households By Type Total Households Cohabiting Couple Household,18,12,2.9,2.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,6,8,1.0,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",70,41,11.1,6.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",2,4,0.3,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",54,40,8.6,6.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",20,19,3.2,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",169,87,26.8,12.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",27,25,4.3,4.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",77,65,12.2,9.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",51,62,8.1,9.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,213,93,33.8,12.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,194,94,30.8,11.7
Estimate Households By Type Total Households Average Household Size,2.87,0.48,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.15,0.43,(X),(X)
Estimate Relationship Population In Households,1810,551,1810,(X)
Estimate Relationship Population In Households Householder,630,160,34.8,6.0
Estimate Relationship Population In Households Spouse,364,141,20.1,5.9
Estimate Relationship Population In Households Unmarried Partner,21,13,1.2,0.8
Estimate Relationship Population In Households Child,485,197,26.8,6.8
Estimate Relationship Population In Households Other Relatives,184,175,10.2,8.4
Estimate Relationship Population In Households Other Nonrelatives,126,108,7.0,4.9
Estimate Marital Status Males 15 Years And Over,676,203,676,(X)
Estimate Marital Status Males 15 Years And Over Never Married,178,94,26.3,9.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",360,134,53.3,13.2
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,5.4
Estimate Marital Status Males 15 Years And Over Widowed,4,7,0.6,1.0
Estimate Marital Status Males 15 Years And Over Divorced,134,61,19.8,8.0
Estimate Marital Status Females 15 Years And Over,824,300,824,(X)
Estimate Marital Status Females 15 Years And Over Never Married,123,81,14.9,9.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",388,146,47.1,17.6
Estimate Marital Status Females 15 Years And Over Separated,33,43,4.0,4.8
Estimate Marital Status Females 15 Years And Over Widowed,156,154,18.9,14.7
Estimate Marital Status Females 15 Years And Over Divorced,124,89,15.0,7.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,26,25,26,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,0.0,62.5
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,164,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",61,60,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,372,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",146,160,(X),(X)
