Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1188,154,1188,(X)
Estimate Households By Type Total Households Married-Couple Household,591,140,49.7,9.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,164,78,13.8,6.5
Estimate Households By Type Total Households Cohabiting Couple Household,145,80,12.2,6.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,63,41,5.3,3.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",186,92,15.7,7.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,3.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",106,74,8.9,5.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",33,27,2.8,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",266,95,22.4,8.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",44,29,3.7,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",150,81,12.6,6.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",84,51,7.1,4.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,313,81,26.3,7.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,342,108,28.8,8.3
Estimate Households By Type Total Households Average Household Size,2.65,0.24,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.06,0.29,(X),(X)
Estimate Relationship Population In Households,3154,441,3154,(X)
Estimate Relationship Population In Households Householder,1188,154,37.7,3.3
Estimate Relationship Population In Households Spouse,626,142,19.8,3.4
Estimate Relationship Population In Households Unmarried Partner,125,64,4.0,1.9
Estimate Relationship Population In Households Child,898,262,28.5,5.8
Estimate Relationship Population In Households Other Relatives,197,88,6.2,2.7
Estimate Relationship Population In Households Other Nonrelatives,120,93,3.8,3.1
Estimate Marital Status Males 15 Years And Over,1265,217,1265,(X)
Estimate Marital Status Males 15 Years And Over Never Married,456,158,36.0,9.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",596,143,47.1,9.8
Estimate Marital Status Males 15 Years And Over Separated,17,16,1.3,1.3
Estimate Marital Status Males 15 Years And Over Widowed,23,24,1.8,1.9
Estimate Marital Status Males 15 Years And Over Divorced,173,101,13.7,7.5
Estimate Marital Status Females 15 Years And Over,1280,141,1280,(X)
Estimate Marital Status Females 15 Years And Over Never Married,363,105,28.4,7.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",627,142,49.0,8.8
