Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2595,257,2595,(X)
Estimate Households By Type Total Households Married-Couple Household,1003,199,38.7,7.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,302,124,11.6,4.9
Estimate Households By Type Total Households Cohabiting Couple Household,176,112,6.8,4.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,47,47,1.8,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",614,181,23.7,6.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",41,44,1.6,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",390,140,15.0,5.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",143,71,5.5,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",802,256,30.9,8.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",93,76,3.6,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",540,218,20.8,7.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",404,213,15.6,7.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,643,177,24.8,6.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,972,243,37.5,7.1
Estimate Households By Type Total Households Average Household Size,2.34,0.21,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.13,0.28,(X),(X)
Estimate Relationship Population In Households,6068,539,6068,(X)
Estimate Relationship Population In Households Householder,2595,257,42.8,3.8
Estimate Relationship Population In Households Spouse,1025,200,16.9,3.0
Estimate Relationship Population In Households Unmarried Partner,176,115,2.9,2.0
Estimate Relationship Population In Households Child,1676,328,27.6,4.3
Estimate Relationship Population In Households Other Relatives,349,158,5.8,2.4
Estimate Relationship Population In Households Other Nonrelatives,247,230,4.1,3.7
Estimate Marital Status Males 15 Years And Over,2421,312,2421,(X)
Estimate Marital Status Males 15 Years And Over Never Married,902,274,37.3,8.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1017,204,42.0,6.7
Estimate Marital Status Males 15 Years And Over Separated,0,17,0.0,1.4
Estimate Marital Status Males 15 Years And Over Widowed,87,52,3.6,2.2
Estimate Marital Status Males 15 Years And Over Divorced,415,125,17.1,5.8
Estimate Marital Status Females 15 Years And Over,2804,346,2804,(X)
Estimate Marital Status Females 15 Years And Over Never Married,773,200,27.6,5.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1081,183,38.6,7.1
Estimate Marital Status Females 15 Years And Over Separated,31,34,1.1,1.2
Estimate Marital Status Females 15 Years And Over Widowed,450,242,16.0,7.8
Estimate Marital Status Females 15 Years And Over Divorced,469,171,16.7,5.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,27,37,27,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",12,22,44.4,46.8
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",14,27,(X),(X)
