Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2084,141,2084,(X)
Estimate Households By Type Total Households Married-Couple Household,1203,118,57.7,4.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,391,58,18.8,2.6
Estimate Households By Type Total Households Cohabiting Couple Household,172,57,8.3,2.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,79,39,3.8,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",398,83,19.1,3.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",24,19,1.2,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",324,80,15.5,3.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",94,35,4.5,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",311,51,14.9,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",20,18,1.0,0.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",205,40,9.8,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",125,29,6.0,1.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,565,76,27.1,3.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,724,83,34.7,3.3
Estimate Households By Type Total Households Average Household Size,2.56,0.12,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.07,0.15,(X),(X)
Estimate Relationship Population In Households,5343,338,5343,(X)
Estimate Relationship Population In Households Householder,2084,141,39.0,1.8
Estimate Relationship Population In Households Spouse,1219,114,22.8,1.8
Estimate Relationship Population In Households Unmarried Partner,167,51,3.1,1.0
Estimate Relationship Population In Households Child,1529,184,28.6,2.3
Estimate Relationship Population In Households Other Relatives,242,77,4.5,1.4
Estimate Relationship Population In Households Other Nonrelatives,102,57,1.9,1.1
Estimate Marital Status Males 15 Years And Over,2250,185,2250,(X)
Estimate Marital Status Males 15 Years And Over Never Married,573,103,25.5,3.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1297,123,57.6,4.4
Estimate Marital Status Males 15 Years And Over Separated,50,46,2.2,2.0
Estimate Marital Status Males 15 Years And Over Widowed,80,32,3.6,1.4
Estimate Marital Status Males 15 Years And Over Divorced,250,69,11.1,3.0
Estimate Marital Status Females 15 Years And Over,2090,154,2090,(X)
Estimate Marital Status Females 15 Years And Over Never Married,489,93,23.4,3.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1212,105,58.0,4.6
Estimate Marital Status Females 15 Years And Over Separated,40,26,1.9,1.2
Estimate Marital Status Females 15 Years And Over Widowed,191,45,9.1,2.2
Estimate Marital Status Females 15 Years And Over Divorced,158,60,7.6,2.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,131,50,131,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",60,37,45.8,18.9
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",129,70,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",132,44,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",55,52,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",238,90,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",52,40,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,82,47,82,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,18,15,22.0,17.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,16,0.0,29.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,16,0.0,29.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,16,0.0,29.7
