Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,12587,577,12587,(X)
Estimate Households By Type Total Households Married-Couple Household,6930,597,55.1,4.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1769,298,14.1,2.4
Estimate Households By Type Total Households Cohabiting Couple Household,1104,325,8.8,2.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,615,230,4.9,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1731,311,13.8,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",225,162,1.8,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1205,258,9.6,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",487,179,3.9,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2822,456,22.4,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",288,169,2.3,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1793,347,14.2,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1271,289,10.1,2.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3379,396,26.8,2.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,5551,408,44.1,2.9
Estimate Households By Type Total Households Average Household Size,2.50,0.08,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.83,0.11,(X),(X)
Estimate Relationship Population In Households,31449,1417,31449,(X)
Estimate Relationship Population In Households Householder,12587,577,40.0,1.3
Estimate Relationship Population In Households Spouse,6988,598,22.2,1.7
Estimate Relationship Population In Households Unmarried Partner,1193,346,3.8,1.0
Estimate Relationship Population In Households Child,7703,704,24.5,2.0
Estimate Relationship Population In Households Other Relatives,1458,370,4.6,1.1
Estimate Relationship Population In Households Other Nonrelatives,1520,484,4.8,1.5
Estimate Marital Status Males 15 Years And Over,12760,663,12760,(X)
Estimate Marital Status Males 15 Years And Over Never Married,3304,454,25.9,3.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",7427,621,58.2,3.7
Estimate Marital Status Males 15 Years And Over Separated,121,72,0.9,0.6
Estimate Marital Status Males 15 Years And Over Widowed,376,164,2.9,1.3
Estimate Marital Status Males 15 Years And Over Divorced,1532,336,12.0,2.5
Estimate Marital Status Females 15 Years And Over,13626,742,13626,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2867,478,21.0,2.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",7282,569,53.4,4.0
Estimate Marital Status Females 15 Years And Over Separated,91,76,0.7,0.6
Estimate Marital Status Females 15 Years And Over Widowed,1692,355,12.4,2.6
Estimate Marital Status Females 15 Years And Over Divorced,1694,337,12.4,2.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,149,101,149,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",21,36,14.1,24.7
