Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,31,13,31,(X)
Estimate Households By Type Total Households Married-Couple Household,11,6,35.5,17.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,5,4,16.1,13.5
Estimate Households By Type Total Households Cohabiting Couple Household,4,8,12.9,22.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,10,0.0,46.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",7,7,22.6,20.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,10,0.0,46.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",7,7,22.6,20.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,10,0.0,46.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",9,7,29.0,16.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",2,3,6.5,9.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",4,6,12.9,17.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",3,6,9.7,16.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,10,7,32.3,21.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,11,7,35.5,19.9
Estimate Households By Type Total Households Average Household Size,2.52,0.97,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.75,2.15,(X),(X)
Estimate Relationship Population In Households,78,33,78,(X)
Estimate Relationship Population In Households Householder,31,13,39.7,14.3
Estimate Relationship Population In Households Spouse,12,7,15.4,9.2
Estimate Relationship Population In Households Unmarried Partner,3,3,3.8,3.6
Estimate Relationship Population In Households Child,22,15,28.2,10.9
Estimate Relationship Population In Households Other Relatives,10,15,12.8,16.5
Estimate Relationship Population In Households Other Nonrelatives,0,10,0.0,26.9
Estimate Marital Status Males 15 Years And Over,34,17,34,(X)
Estimate Marital Status Males 15 Years And Over Never Married,13,11,38.2,23.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",13,6,38.2,17.6
Estimate Marital Status Males 15 Years And Over Separated,0,10,0.0,44.6
Estimate Marital Status Males 15 Years And Over Widowed,0,10,0.0,44.6
Estimate Marital Status Males 15 Years And Over Divorced,8,9,23.5,22.7
Estimate Marital Status Females 15 Years And Over,34,17,34,(X)
Estimate Marital Status Females 15 Years And Over Never Married,11,15,32.4,31.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",14,8,41.2,25.9
Estimate Marital Status Females 15 Years And Over Separated,0,10,0.0,44.6
Estimate Marital Status Females 15 Years And Over Widowed,5,6,14.7,15.9
Estimate Marital Status Females 15 Years And Over Divorced,4,4,11.8,11.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,5,10,5,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",5,10,100.0,100.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",417,521,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",263,360,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,1000,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",625,625,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,823,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,4,6,4,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,10,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,10,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,10,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,10,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,10,0.0,100.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,10,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,10,-666666666.0,-222222222.0
