Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2096,147,2096,(X)
Estimate Households By Type Total Households Married-Couple Household,1230,125,58.7,5.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,533,96,25.4,4.7
Estimate Households By Type Total Households Cohabiting Couple Household,168,66,8.0,3.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,49,33,2.3,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",331,72,15.8,3.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,15,0.0,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",284,64,13.5,2.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",123,48,5.9,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",367,90,17.5,4.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",51,40,2.4,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",283,80,13.5,3.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",213,66,10.2,3.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,651,92,31.1,4.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,707,88,33.7,3.6
Estimate Households By Type Total Households Average Household Size,2.75,0.17,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.32,0.24,(X),(X)
Estimate Relationship Population In Households,5757,374,5757,(X)
Estimate Relationship Population In Households Householder,2096,147,36.4,2.3
Estimate Relationship Population In Households Spouse,1256,128,21.8,1.7
Estimate Relationship Population In Households Unmarried Partner,180,69,3.1,1.2
Estimate Relationship Population In Households Child,1863,240,32.4,3.5
Estimate Relationship Population In Households Other Relatives,182,111,3.2,1.9
Estimate Relationship Population In Households Other Nonrelatives,180,129,3.1,2.1
Estimate Marital Status Males 15 Years And Over,2363,215,2363,(X)
Estimate Marital Status Males 15 Years And Over Never Married,762,190,32.2,6.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1254,123,53.1,4.9
Estimate Marital Status Males 15 Years And Over Separated,7,10,0.3,0.4
Estimate Marital Status Males 15 Years And Over Widowed,99,44,4.2,1.9
Estimate Marital Status Males 15 Years And Over Divorced,241,78,10.2,3.3
Estimate Marital Status Females 15 Years And Over,2231,167,2231,(X)
Estimate Marital Status Females 15 Years And Over Never Married,453,111,20.3,4.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1272,137,57.0,5.4
Estimate Marital Status Females 15 Years And Over Separated,40,35,1.8,1.6
Estimate Marital Status Females 15 Years And Over Widowed,229,64,10.3,2.9
Estimate Marital Status Females 15 Years And Over Divorced,237,70,10.6,3.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,65,42,65,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",16,14,24.6,22.7
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",33,29,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",59,39,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,211,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",107,79,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",21,25,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,22,19,22,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,10,16,45.5,44.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,15,0.0,58.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,15,0.0,58.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,10,16,45.5,44.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,15,0.0,58.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,10,16,10,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,7,11,70.0,24.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,7,14,70.0,52.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School,1180,179,1180,(X)
