Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,165,49,165,(X)
Estimate Households By Type Total Households Married-Couple Household,98,49,59.4,20.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,30,19,18.2,10.5
Estimate Households By Type Total Households Cohabiting Couple Household,1,2,0.6,1.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,9,0.0,11.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",49,33,29.7,19.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,9,0.0,11.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",47,33,28.5,19.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",21,22,12.7,12.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",17,13,10.3,8.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",7,8,4.2,5.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",7,10,4.2,6.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,9,0.0,11.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,42,21,25.5,11.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,45,25,27.3,14.2
Estimate Households By Type Total Households Average Household Size,3.09,0.74,(X),(X)
Estimate Households By Type Total Households Average Family Size,4.05,1.08,(X),(X)
Estimate Relationship Population In Households,510,131,510,(X)
Estimate Relationship Population In Households Householder,165,49,32.4,7.7
Estimate Relationship Population In Households Spouse,115,52,22.5,7.1
Estimate Relationship Population In Households Unmarried Partner,1,2,0.2,0.4
Estimate Relationship Population In Households Child,208,84,40.8,11.7
Estimate Relationship Population In Households Other Relatives,16,12,3.1,2.4
Estimate Relationship Population In Households Other Nonrelatives,5,7,1.0,1.4
Estimate Marital Status Males 15 Years And Over,184,53,184,(X)
Estimate Marital Status Males 15 Years And Over Never Married,39,18,21.2,10.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",109,54,59.2,17.8
Estimate Marital Status Males 15 Years And Over Separated,0,9,0.0,10.3
Estimate Marital Status Males 15 Years And Over Widowed,15,22,8.2,11.6
Estimate Marital Status Males 15 Years And Over Divorced,21,25,11.4,13.9
Estimate Marital Status Females 15 Years And Over,141,46,141,(X)
Estimate Marital Status Females 15 Years And Over Never Married,27,21,19.1,15.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",105,48,74.5,18.5
Estimate Marital Status Females 15 Years And Over Separated,3,6,2.1,4.3
Estimate Marital Status Females 15 Years And Over Widowed,5,6,3.5,4.5
Estimate Marital Status Females 15 Years And Over Divorced,1,2,0.7,1.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,8,8,8,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",5,7,62.5,39.6
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",227,197,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",131,109,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,775,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",150,204,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",156,219,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,6,8,6,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,6,8,100.0,95.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,3,4,50.0,37.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,2,4,33.3,34.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,9,0.0,95.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,1,2,16.7,47.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,6,8,6,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,3,5,50.0,37.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,5,8,83.3,47.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School,150,74,150,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",27,39,18.0,31.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,7,6,4.7,4.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),91,82,60.7,37.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),25,20,16.7,13.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,0,9,0.0,12.5
Estimate Educational Attainment Population 25 Years And Over,299,91,299,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,2,4,0.7,1.3
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",12,9,4.0,3.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),79,27,26.4,10.4
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",145,81,48.5,17.9
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,31,33,10.4,10.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,30,24,10.0,8.6
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,0,9,0.0,6.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,285,92,95.3,3.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,30,24,10.0,8.6
Estimate Veteran Status Civilian Population 18 Years And Over,307,91,307,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,35,23,11.4,7.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,510,131,510,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,40,15,7.8,3.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,203,82,203,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,0,9,0.0,9.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,252,90,252,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,19,12,7.5,5.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,55,27,55,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,21,12,38.2,23.7
Estimate Residence 1 Year Ago Population 1 Year And Over,502,131,502,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,464,128,92.4,6.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),38,35,7.6,6.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,38,35,7.6,6.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,1,2,0.2,0.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,37,34,7.4,6.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,34,35,6.8,6.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,3,6,0.6,1.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,9,0.0,3.9
Estimate Place Of Birth Total Population,510,131,510,(X)
Estimate Place Of Birth Total Population Native,510,131,100.0,3.8
Estimate Place Of Birth Total Population Native Born In United States,504,131,98.8,1.7
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,395,115,77.5,8.3
Estimate Place Of Birth Total Population Native Born In United States Different State,109,48,21.4,8.4
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",6,9,1.2,1.7
Estimate Place Of Birth Total Population Foreign Born,0,9,0.0,3.8
Estimate U.S. Citizenship Status Foreign-Born Population,0,9,0,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,0,9,-666666666.0,-222222222.0
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,0,9,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States,6,9,6,(X)
Estimate Year Of Entry Population Born Outside The United States Native,6,9,6,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,9,0.0,95.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,6,9,100.0,95.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,0,9,0,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,0,9,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,0,9,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",0,9,0,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",0,9,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",0,9,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,9,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,9,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",0,9,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,9,-666666666.0,-222222222.0
Estimate Language Spoken At Home Population 5 Years And Over,439,130,439,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,423,133,96.4,5.9
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,16,25,3.6,5.9
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",0,9,0.0,4.4
Estimate Language Spoken At Home Population 5 Years And Over Spanish,0,9,0.0,4.4
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",0,9,0.0,4.4
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,16,25,3.6,5.9
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",0,9,0.0,4.4
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,0,9,0.0,4.4
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",0,9,0.0,4.4
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,0,9,0.0,4.4
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",0,9,0.0,4.4
Estimate Ancestry Total Population,510,131,510,(X)
Estimate Ancestry Total Population American,0,9,0.0,3.8
Estimate Ancestry Total Population Arab,0,9,0.0,3.8
Estimate Ancestry Total Population Czech,16,25,3.1,5.1
Estimate Ancestry Total Population Danish,0,9,0.0,3.8
Estimate Ancestry Total Population Dutch,12,14,2.4,3.0
Estimate Ancestry Total Population English,18,13,3.5,2.7
Estimate Ancestry Total Population French (Except Basque),17,12,3.3,2.5
Estimate Ancestry Total Population French Canadian,1,2,0.2,0.4
Estimate Ancestry Total Population German,72,33,14.1,5.7
Estimate Ancestry Total Population Greek,0,9,0.0,3.8
Estimate Ancestry Total Population Hungarian,0,9,0.0,3.8
Estimate Ancestry Total Population Irish,19,14,3.7,2.8
Estimate Ancestry Total Population Italian,0,9,0.0,3.8
Estimate Ancestry Total Population Lithuanian,0,9,0.0,3.8
Estimate Ancestry Total Population Norwegian,84,58,16.5,10.7
Estimate Ancestry Total Population Polish,14,19,2.7,3.6
Estimate Ancestry Total Population Portuguese,0,9,0.0,3.8
Estimate Ancestry Total Population Russian,0,9,0.0,3.8
Estimate Ancestry Total Population Scotch-Irish,0,9,0.0,3.8
Estimate Ancestry Total Population Scottish,7,9,1.4,1.9
Estimate Ancestry Total Population Slovak,0,9,0.0,3.8
Estimate Ancestry Total Population Subsaharan African,0,9,0.0,3.8
