Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,15399,701,15399,(X)
Estimate Households By Type Total Households Married-Couple Household,5723,531,37.2,3.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2326,370,15.1,2.5
Estimate Households By Type Total Households Cohabiting Couple Household,1406,335,9.1,2.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,583,207,3.8,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",3053,447,19.8,2.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",237,152,1.5,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",2105,379,13.7,2.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",705,189,4.6,1.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",5217,687,33.9,3.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1271,347,8.3,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2617,398,17.0,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1560,243,10.1,1.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,4899,474,31.8,3.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,4481,448,29.1,2.8
Estimate Households By Type Total Households Average Household Size,2.54,0.11,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.11,0.14,(X),(X)
Estimate Relationship Population In Households,39110,2112,39110,(X)
Estimate Relationship Population In Households Householder,15399,701,39.4,1.7
Estimate Relationship Population In Households Spouse,5965,585,15.3,1.5
Estimate Relationship Population In Households Unmarried Partner,1504,413,3.8,1.0
Estimate Relationship Population In Households Child,11055,1144,28.3,2.2
Estimate Relationship Population In Households Other Relatives,2519,556,6.4,1.4
Estimate Relationship Population In Households Other Nonrelatives,2668,1062,6.8,2.6
