Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,316,96,316,(X)
Estimate Households By Type Total Households Married-Couple Household,182,80,57.6,18.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,25,23,7.9,7.8
Estimate Households By Type Total Households Cohabiting Couple Household,10,16,3.2,5.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,10,16,3.2,5.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",63,53,19.9,15.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",15,24,4.7,7.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",9,13,2.8,4.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,13,0.0,11.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",61,46,19.3,13.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,11.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",53,43,16.8,13.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",26,25,8.2,8.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,94,50,29.7,14.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,173,88,54.7,18.1
Estimate Households By Type Total Households Average Household Size,2.56,0.36,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.85,0.37,(X),(X)
Estimate Relationship Population In Households,808,263,808,(X)
Estimate Relationship Population In Households Householder,316,96,39.1,5.6
Estimate Relationship Population In Households Spouse,189,89,23.4,7.5
Estimate Relationship Population In Households Unmarried Partner,11,16,1.4,1.9
Estimate Relationship Population In Households Child,117,61,14.5,7.4
Estimate Relationship Population In Households Other Relatives,148,108,18.3,9.6
Estimate Relationship Population In Households Other Nonrelatives,27,31,3.3,3.9
Estimate Marital Status Males 15 Years And Over,291,100,291,(X)
Estimate Marital Status Males 15 Years And Over Never Married,71,47,24.4,14.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",220,90,75.6,14.6
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,12.1
Estimate Marital Status Males 15 Years And Over Widowed,0,13,0.0,12.1
Estimate Marital Status Males 15 Years And Over Divorced,0,13,0.0,12.1
Estimate Marital Status Females 15 Years And Over,355,115,355,(X)
Estimate Marital Status Females 15 Years And Over Never Married,55,48,15.5,12.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",192,86,54.1,18.2
Estimate Marital Status Females 15 Years And Over Separated,34,56,9.6,15.4
Estimate Marital Status Females 15 Years And Over Widowed,34,30,9.6,8.4
Estimate Marital Status Females 15 Years And Over Divorced,40,43,11.3,12.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,13,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,324,(X),(X)
