Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,427,77,427,(X)
Estimate Households By Type Total Households Married-Couple Household,268,70,62.8,9.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,32,18,7.5,4.3
Estimate Households By Type Total Households Cohabiting Couple Household,31,17,7.3,4.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,4,7,0.9,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",59,31,13.8,6.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,11,0.0,6.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",30,19,7.0,4.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",12,8,2.8,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",69,27,16.2,6.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",7,11,1.6,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",40,19,9.4,4.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",20,11,4.7,2.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,64,27,15.0,6.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,180,41,42.2,7.8
Estimate Households By Type Total Households Average Household Size,2.19,0.18,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.41,0.23,(X),(X)
Estimate Relationship Population In Households,934,149,934,(X)
Estimate Relationship Population In Households Householder,427,77,45.7,3.9
Estimate Relationship Population In Households Spouse,253,61,27.1,4.5
Estimate Relationship Population In Households Unmarried Partner,31,16,3.3,1.7
Estimate Relationship Population In Households Child,139,53,14.9,5.1
Estimate Relationship Population In Households Other Relatives,75,45,8.0,4.7
Estimate Relationship Population In Households Other Nonrelatives,9,9,1.0,1.0
Estimate Marital Status Males 15 Years And Over,428,86,428,(X)
Estimate Marital Status Males 15 Years And Over Never Married,93,47,21.7,9.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",266,70,62.1,9.6
Estimate Marital Status Males 15 Years And Over Separated,0,11,0.0,6.2
Estimate Marital Status Males 15 Years And Over Widowed,16,13,3.7,3.0
Estimate Marital Status Males 15 Years And Over Divorced,53,21,12.4,5.3
Estimate Marital Status Females 15 Years And Over,415,73,415,(X)
Estimate Marital Status Females 15 Years And Over Never Married,48,25,11.6,5.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",270,61,65.1,9.7
Estimate Marital Status Females 15 Years And Over Separated,2,5,0.5,1.2
Estimate Marital Status Females 15 Years And Over Widowed,30,16,7.2,4.0
Estimate Marital Status Females 15 Years And Over Divorced,65,27,15.7,6.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,9,8,9,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,11,0.0,90.9
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,341,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",74,68,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,729,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",152,178,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",53,66,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,21,18,21,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,21,18,100.0,59.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,11,0.0,59.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,6,9,28.6,43.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,11,0.0,59.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,15,16,71.4,43.4
