Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,438,49,438,(X)
Estimate Households By Type Total Households Married-Couple Household,179,33,40.9,8.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,52,16,11.9,3.8
Estimate Households By Type Total Households Cohabiting Couple Household,85,38,19.4,7.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,22,12,5.0,2.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",120,32,27.4,6.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1,2,0.2,0.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",102,35,23.3,7.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",16,12,3.7,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",54,14,12.3,3.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",10,8,2.3,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",39,13,8.9,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",29,13,6.6,3.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,97,27,22.1,6.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,120,22,27.4,5.2
Estimate Households By Type Total Households Average Household Size,2.32,0.19,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.04,0.31,(X),(X)
Estimate Relationship Population In Households,1017,112,1017,(X)
Estimate Relationship Population In Households Householder,438,49,43.1,3.6
Estimate Relationship Population In Households Spouse,209,43,20.6,3.5
Estimate Relationship Population In Households Unmarried Partner,83,38,8.2,3.3
Estimate Relationship Population In Households Child,223,51,21.9,4.3
Estimate Relationship Population In Households Other Relatives,44,22,4.3,2.2
Estimate Relationship Population In Households Other Nonrelatives,20,12,2.0,1.2
Estimate Marital Status Males 15 Years And Over,462,51,462,(X)
Estimate Marital Status Males 15 Years And Over Never Married,157,41,34.0,7.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",186,28,40.3,6.7
Estimate Marital Status Males 15 Years And Over Separated,5,7,1.1,1.5
Estimate Marital Status Males 15 Years And Over Widowed,16,10,3.5,2.1
Estimate Marital Status Males 15 Years And Over Divorced,98,30,21.2,6.0
Estimate Marital Status Females 15 Years And Over,410,66,410,(X)
Estimate Marital Status Females 15 Years And Over Never Married,94,46,22.9,8.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",213,42,52.0,7.9
Estimate Marital Status Females 15 Years And Over Separated,2,3,0.5,0.6
Estimate Marital Status Females 15 Years And Over Widowed,35,14,8.5,3.8
Estimate Marital Status Females 15 Years And Over Divorced,66,20,16.1,5.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,12,9,12,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,9,0.0,67.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,171,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",58,44,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,775,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",112,93,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,196,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,17,15,17,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,10,14,58.8,38.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,9,14,52.9,47.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,9,0.0,56.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,1,2,5.9,13.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,9,0.0,56.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,10,14,10,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,6,8,60.0,21.7
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,10,14,100.0,73.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School,151,39,151,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",12,8,7.9,5.2
