Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,833,178,833,(X)
Estimate Households By Type Total Households Married-Couple Household,607,159,72.9,9.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,117,60,14.0,7.3
Estimate Households By Type Total Households Cohabiting Couple Household,15,15,1.8,1.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,12,0.0,4.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",136,79,16.3,8.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,12,0.0,4.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",114,76,13.7,8.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",69,70,8.3,7.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",75,40,9.0,4.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",7,9,0.8,1.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",54,34,6.5,4.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",26,24,3.1,2.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,154,71,18.5,8.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,300,105,36.0,11.4
Estimate Households By Type Total Households Average Household Size,2.06,0.26,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.34,0.33,(X),(X)
Estimate Relationship Population In Households,1712,345,1712,(X)
Estimate Relationship Population In Households Householder,833,178,48.7,6.1
Estimate Relationship Population In Households Spouse,544,118,31.8,3.7
Estimate Relationship Population In Households Unmarried Partner,15,17,0.9,1.0
Estimate Relationship Population In Households Child,279,131,16.3,5.8
Estimate Relationship Population In Households Other Relatives,37,27,2.2,1.5
Estimate Relationship Population In Households Other Nonrelatives,4,5,0.2,0.3
Estimate Marital Status Males 15 Years And Over,753,141,753,(X)
Estimate Marital Status Males 15 Years And Over Never Married,104,45,13.8,5.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",536,118,71.2,9.9
Estimate Marital Status Males 15 Years And Over Separated,9,15,1.2,1.9
Estimate Marital Status Males 15 Years And Over Widowed,28,42,3.7,5.5
