Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,55,45,55,(X)
Estimate Households By Type Total Households Married-Couple Household,0,14,0.0,45.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,0,14,0.0,45.7
Estimate Households By Type Total Households Cohabiting Couple Household,0,14,0.0,45.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,14,0.0,45.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",0,14,0.0,45.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,14,0.0,45.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",0,14,0.0,45.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,14,0.0,45.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",55,45,100.0,45.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",55,45,100.0,45.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",0,14,0.0,45.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,14,0.0,45.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,55,45,100.0,45.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,0,14,0.0,45.7
Estimate Households By Type Total Households Average Household Size,4.05,0.91,(X),(X)
Estimate Households By Type Total Households Average Family Size,4.05,0.91,(X),(X)
Estimate Relationship Population In Households,223,186,223,(X)
Estimate Relationship Population In Households Householder,55,45,24.7,5.4
Estimate Relationship Population In Households Spouse,0,14,0.0,17.3
Estimate Relationship Population In Households Unmarried Partner,0,14,0.0,17.3
Estimate Relationship Population In Households Child,145,139,65.0,21.5
Estimate Relationship Population In Households Other Relatives,23,37,10.3,17.3
Estimate Relationship Population In Households Other Nonrelatives,0,14,0.0,17.3
Estimate Marital Status Males 15 Years And Over,20,31,20,(X)
Estimate Marital Status Males 15 Years And Over Never Married,20,31,100.0,75.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",0,14,0.0,75.8
Estimate Marital Status Males 15 Years And Over Separated,0,14,0.0,75.8
Estimate Marital Status Males 15 Years And Over Widowed,0,14,0.0,75.8
Estimate Marital Status Males 15 Years And Over Divorced,0,14,0.0,75.8
Estimate Marital Status Females 15 Years And Over,78,70,78,(X)
Estimate Marital Status Females 15 Years And Over Never Married,51,42,65.4,39.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",0,14,0.0,38.4
Estimate Marital Status Females 15 Years And Over Separated,27,44,34.6,39.1
Estimate Marital Status Females 15 Years And Over Widowed,0,14,0.0,38.4
Estimate Marital Status Females 15 Years And Over Divorced,0,14,0.0,38.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,28,46,28,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",28,46,100.0,64.1
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",549,549,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",359,641,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,707,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",1000,641,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,653,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,14,0,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,14,-666666666.0,-222222222.0
