Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2255,151,2255,(X)
Estimate Households By Type Total Households Married-Couple Household,1090,100,48.3,4.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,331,58,14.7,2.4
Estimate Households By Type Total Households Cohabiting Couple Household,198,74,8.8,3.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,130,71,5.8,3.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",441,78,19.6,3.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",42,23,1.9,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",339,74,15.0,3.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",114,42,5.1,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",526,104,23.3,4.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",31,17,1.4,0.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",418,95,18.5,3.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",318,92,14.1,3.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,558,94,24.7,3.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,901,116,40.0,4.0
Estimate Households By Type Total Households Average Household Size,2.45,0.15,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.06,0.18,(X),(X)
Estimate Relationship Population In Households,5521,382,5521,(X)
Estimate Relationship Population In Households Householder,2255,151,40.8,2.6
Estimate Relationship Population In Households Spouse,1165,106,21.1,2.1
Estimate Relationship Population In Households Unmarried Partner,283,105,5.1,1.8
Estimate Relationship Population In Households Child,1399,194,25.3,2.5
Estimate Relationship Population In Households Other Relatives,306,112,5.5,1.8
Estimate Relationship Population In Households Other Nonrelatives,113,60,2.0,1.1
Estimate Marital Status Males 15 Years And Over,2355,171,2355,(X)
Estimate Marital Status Males 15 Years And Over Never Married,757,119,32.1,4.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1179,102,50.1,4.3
Estimate Marital Status Males 15 Years And Over Separated,14,12,0.6,0.5
Estimate Marital Status Males 15 Years And Over Widowed,125,71,5.3,2.9
Estimate Marital Status Males 15 Years And Over Divorced,280,74,11.9,3.0
Estimate Marital Status Females 15 Years And Over,2244,168,2244,(X)
Estimate Marital Status Females 15 Years And Over Never Married,416,86,18.5,3.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1194,117,53.2,5.0
Estimate Marital Status Females 15 Years And Over Separated,2,3,0.1,0.1
Estimate Marital Status Females 15 Years And Over Widowed,243,57,10.8,2.6
Estimate Marital Status Females 15 Years And Over Divorced,389,109,17.3,4.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,120,68,120,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",77,63,64.2,25.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",150,101,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",123,62,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,138,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",262,148,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",30,21,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,106,71,106,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,65,64,61.3,31.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,50,63,47.2,37.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,0.0,17.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,6,7,5.7,7.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,9,13,8.5,15.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,65,64,65,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,59,64,90.8,19.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,15,14,23.1,35.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School,923,146,923,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",35,23,3.8,2.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,56,31,6.1,3.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),520,108,56.3,6.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),246,55,26.7,5.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,66,23,7.2,2.3
Estimate Educational Attainment Population 25 Years And Over,3972,221,3972,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,150,57,3.8,1.4
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",216,67,5.4,1.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),1287,166,32.4,3.5
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",867,115,21.8,2.7
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,490,71,12.3,1.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,657,93,16.5,2.3
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,305,79,7.7,2.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,3606,204,90.8,2.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,962,114,24.2,2.9
Estimate Veteran Status Civilian Population 18 Years And Over,4388,261,4388,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,424,71,9.7,1.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,5533,382,5533,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,582,94,10.5,1.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,1185,191,1185,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,41,21,3.5,1.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,3077,229,3077,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,235,54,7.6,1.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,1271,149,1271,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,306,61,24.1,4.8
Estimate Residence 1 Year Ago Population 1 Year And Over,5447,357,5447,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,4871,353,89.4,2.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),576,123,10.6,2.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,554,121,10.2,2.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,204,71,3.7,1.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,350,95,6.4,1.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,203,72,3.7,1.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,147,59,2.7,1.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,22,14,0.4,0.3
Estimate Place Of Birth Total Population,5573,383,5573,(X)
Estimate Place Of Birth Total Population Native,5429,375,97.4,1.4
Estimate Place Of Birth Total Population Native Born In United States,5415,377,97.2,1.4
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,3897,341,69.9,3.1
Estimate Place Of Birth Total Population Native Born In United States Different State,1518,161,27.2,2.7
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",14,11,0.3,0.2
Estimate Place Of Birth Total Population Foreign Born,144,80,2.6,1.4
Estimate U.S. Citizenship Status Foreign-Born Population,144,80,144,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,68,34,47.2,17.2
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,76,58,52.8,17.2
Estimate Year Of Entry Population Born Outside The United States,158,81,158,(X)
