Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,526,86,526,(X)
Estimate Households By Type Total Households Married-Couple Household,257,39,48.9,8.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,59,21,11.2,4.0
Estimate Households By Type Total Households Cohabiting Couple Household,33,24,6.3,4.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,3,4,0.6,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",132,49,25.1,7.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",15,16,2.9,3.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",104,47,19.8,7.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",39,20,7.4,3.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",104,44,19.8,6.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",2,3,0.4,0.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",71,39,13.5,6.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",37,35,7.0,6.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,110,34,20.9,6.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,205,52,39.0,7.6
Estimate Households By Type Total Households Average Household Size,2.37,0.31,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.11,0.45,(X),(X)
Estimate Relationship Population In Households,1244,218,1244,(X)
Estimate Relationship Population In Households Householder,526,86,42.3,5.4
Estimate Relationship Population In Households Spouse,246,41,19.8,3.4
Estimate Relationship Population In Households Unmarried Partner,36,24,2.9,1.8
Estimate Relationship Population In Households Child,284,90,22.8,4.8
Estimate Relationship Population In Households Other Relatives,100,77,8.0,5.3
Estimate Relationship Population In Households Other Nonrelatives,52,33,4.2,2.6
Estimate Marital Status Males 15 Years And Over,557,91,557,(X)
Estimate Marital Status Males 15 Years And Over Never Married,150,62,26.9,8.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",280,54,50.3,8.2
Estimate Marital Status Males 15 Years And Over Separated,9,14,1.6,2.5
Estimate Marital Status Males 15 Years And Over Widowed,25,16,4.5,3.0
Estimate Marital Status Males 15 Years And Over Divorced,93,40,16.7,6.6
Estimate Marital Status Females 15 Years And Over,518,102,518,(X)
Estimate Marital Status Females 15 Years And Over Never Married,129,50,24.9,7.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",291,58,56.2,7.5
Estimate Marital Status Females 15 Years And Over Separated,4,5,0.8,1.0
Estimate Marital Status Females 15 Years And Over Widowed,43,35,8.3,6.4
Estimate Marital Status Females 15 Years And Over Divorced,51,28,9.8,5.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,3,4,3,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,10,0.0,100.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,165,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",13,17,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,598,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",24,32,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,207,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,49,37,49,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,18,27,36.7,44.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,10,0.0,34.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,10,0.0,34.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,10,0.0,34.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,18,27,36.7,44.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,18,27,18,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,9,13,50.0,12.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,18,27,100.0,58.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School,165,52,165,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",27,17,16.4,9.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,24,23,14.5,11.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),57,30,34.5,11.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),22,15,13.3,9.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,35,16,21.2,11.1
Estimate Educational Attainment Population 25 Years And Over,912,134,912,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,20,18,2.2,1.9
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",42,25,4.6,2.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),316,76,34.6,6.3
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",182,53,20.0,5.0
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,69,30,7.6,3.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,162,51,17.8,4.7
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,121,35,13.3,3.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,850,126,93.2,3.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,283,65,31.0,5.7
Estimate Veteran Status Civilian Population 18 Years And Over,1063,176,1063,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,105,37,9.9,3.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,1244,218,1244,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,156,55,12.5,4.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,181,65,181,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,0,10,0.0,11.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,767,162,767,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,77,42,10.0,5.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,296,66,296,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,79,31,26.7,9.0
Estimate Residence 1 Year Ago Population 1 Year And Over,1241,217,1241,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,1132,217,91.2,4.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),109,54,8.8,4.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,109,54,8.8,4.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,73,46,5.9,3.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,36,31,2.9,2.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,0,10,0.0,1.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,36,31,2.9,2.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,10,0.0,1.8
Estimate Place Of Birth Total Population,1244,218,1244,(X)
Estimate Place Of Birth Total Population Native,1210,216,97.3,2.5
Estimate Place Of Birth Total Population Native Born In United States,1204,216,96.8,2.5
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,747,198,60.0,8.3
Estimate Place Of Birth Total Population Native Born In United States Different State,457,97,36.7,7.8
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",6,6,0.5,0.5
Estimate Place Of Birth Total Population Foreign Born,34,31,2.7,2.5
Estimate U.S. Citizenship Status Foreign-Born Population,34,31,34,(X)
