Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,12774,531,12774,(X)
Estimate Households By Type Total Households Married-Couple Household,3945,411,30.9,2.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1726,326,13.5,2.5
Estimate Households By Type Total Households Cohabiting Couple Household,1391,336,10.9,2.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,436,147,3.4,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",3328,386,26.1,2.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",136,90,1.1,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",2326,293,18.2,2.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",705,186,5.5,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",4110,385,32.2,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1296,285,10.1,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1785,298,14.0,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",719,165,5.6,1.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3894,373,30.5,2.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,3025,350,23.7,2.7
Estimate Households By Type Total Households Average Household Size,2.52,0.08,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.24,0.12,(X),(X)
Estimate Relationship Population In Households,32212,1503,32212,(X)
Estimate Relationship Population In Households Householder,12774,531,39.7,1.3
Estimate Relationship Population In Households Spouse,3987,401,12.4,1.1
Estimate Relationship Population In Households Unmarried Partner,1607,359,5.0,1.1
Estimate Relationship Population In Households Child,10265,864,31.9,2.0
Estimate Relationship Population In Households Other Relatives,2649,454,8.2,1.3
Estimate Relationship Population In Households Other Nonrelatives,930,252,2.9,0.8
Estimate Marital Status Males 15 Years And Over,12382,788,12382,(X)
Estimate Marital Status Males 15 Years And Over Never Married,5763,602,46.5,3.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",4257,443,34.4,2.9
Estimate Marital Status Males 15 Years And Over Separated,396,194,3.2,1.6
Estimate Marital Status Males 15 Years And Over Widowed,291,92,2.4,0.8
Estimate Marital Status Males 15 Years And Over Divorced,1675,293,13.5,2.3
Estimate Marital Status Females 15 Years And Over,13785,828,13785,(X)
Estimate Marital Status Females 15 Years And Over Never Married,6421,681,46.6,3.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",4167,385,30.2,2.8
Estimate Marital Status Females 15 Years And Over Separated,330,173,2.4,1.3
Estimate Marital Status Females 15 Years And Over Widowed,1174,235,8.5,1.7
Estimate Marital Status Females 15 Years And Over Divorced,1693,300,12.3,2.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,456,175,456,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",252,130,55.3,19.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",39,20,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",50,19,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,26,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",85,35,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",19,18,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,550,178,550,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,221,119,40.2,16.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,26,24,4.7,4.8
