Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2850,198,2850,(X)
Estimate Households By Type Total Households Married-Couple Household,1650,189,57.9,5.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,493,123,17.3,3.8
Estimate Households By Type Total Households Cohabiting Couple Household,262,102,9.2,3.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,149,92,5.2,3.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",271,99,9.5,3.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",7,12,0.2,0.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",214,92,7.5,3.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",110,75,3.9,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",667,128,23.4,4.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",143,65,5.0,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",360,99,12.6,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",214,77,7.5,2.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,930,159,32.6,5.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,944,121,33.1,4.1
Estimate Households By Type Total Households Average Household Size,2.42,0.13,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.71,0.18,(X),(X)
Estimate Relationship Population In Households,6889,438,6889,(X)
Estimate Relationship Population In Households Householder,2850,198,41.4,2.3
Estimate Relationship Population In Households Spouse,1688,188,24.5,2.0
Estimate Relationship Population In Households Unmarried Partner,239,89,3.5,1.3
Estimate Relationship Population In Households Child,1745,245,25.3,2.7
Estimate Relationship Population In Households Other Relatives,280,164,4.1,2.4
Estimate Relationship Population In Households Other Nonrelatives,87,66,1.3,1.0
Estimate Marital Status Males 15 Years And Over,2934,236,2934,(X)
Estimate Marital Status Males 15 Years And Over Never Married,820,153,27.9,4.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1827,220,62.3,5.6
Estimate Marital Status Males 15 Years And Over Separated,10,15,0.3,0.5
Estimate Marital Status Males 15 Years And Over Widowed,49,48,1.7,1.6
Estimate Marital Status Males 15 Years And Over Divorced,228,75,7.8,2.6
Estimate Marital Status Females 15 Years And Over,2875,178,2875,(X)
Estimate Marital Status Females 15 Years And Over Never Married,530,132,18.4,4.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1688,177,58.7,5.0
Estimate Marital Status Females 15 Years And Over Separated,22,17,0.8,0.6
Estimate Marital Status Females 15 Years And Over Widowed,255,89,8.9,3.1
Estimate Marital Status Females 15 Years And Over Divorced,380,103,13.2,3.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,56,60,56,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,17,0.0,39.6
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,49,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",43,45,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,142,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",104,102,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,56,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,224,170,224,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,187,163,83.5,21.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,17,0.0,13.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,90,114,40.2,38.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,14,23,6.3,13.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,83,110,37.1,39.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,187,163,187,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,92,87,49.2,11.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,173,164,92.5,19.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School,1213,207,1213,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",86,71,7.1,5.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,146,76,12.0,5.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),362,109,29.8,7.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),401,124,33.1,9.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,218,87,18.0,6.8
Estimate Educational Attainment Population 25 Years And Over,4994,299,4994,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,91,56,1.8,1.1
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",173,78,3.5,1.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),2018,274,40.4,4.9
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",754,231,15.1,4.3
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,712,174,14.3,3.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,730,202,14.6,4.3
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,516,168,10.3,3.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,4730,308,94.7,2.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,1246,259,24.9,5.3
Estimate Veteran Status Civilian Population 18 Years And Over,5428,304,5428,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,318,116,5.9,2.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,6889,438,6889,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,1188,202,17.2,2.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,1566,214,1566,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,91,61,5.8,3.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,3957,306,3957,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,497,136,12.6,3.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,1366,168,1366,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,600,135,43.9,8.9
Estimate Residence 1 Year Ago Population 1 Year And Over,6962,437,6962,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,6228,492,89.5,4.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),734,278,10.5,4.0
