Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,198,35,198,(X)
Estimate Households By Type Total Households Married-Couple Household,97,29,49.0,13.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,23,14,11.6,7.1
Estimate Households By Type Total Households Cohabiting Couple Household,13,12,6.6,6.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,6,10,3.0,5.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",26,14,13.1,7.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1,2,0.5,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",22,12,11.1,6.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",15,12,7.6,6.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",62,37,31.3,15.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",2,3,1.0,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",51,36,25.8,15.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",47,36,23.7,15.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,33,18,16.7,8.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,104,35,52.5,13.0
Estimate Households By Type Total Households Average Household Size,2.17,0.33,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.72,0.32,(X),(X)
Estimate Relationship Population In Households,429,80,429,(X)
Estimate Relationship Population In Households Householder,198,35,46.2,7.3
Estimate Relationship Population In Households Spouse,102,29,23.8,6.4
Estimate Relationship Population In Households Unmarried Partner,22,20,5.1,4.4
Estimate Relationship Population In Households Child,81,40,18.9,7.4
Estimate Relationship Population In Households Other Relatives,13,16,3.0,3.8
Estimate Relationship Population In Households Other Nonrelatives,13,22,3.0,5.1
Estimate Marital Status Males 15 Years And Over,181,34,181,(X)
Estimate Marital Status Males 15 Years And Over Never Married,39,20,21.5,9.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",107,30,59.1,13.7
Estimate Marital Status Males 15 Years And Over Separated,1,2,0.6,1.0
Estimate Marital Status Males 15 Years And Over Widowed,25,18,13.8,9.4
Estimate Marital Status Males 15 Years And Over Divorced,9,7,5.0,3.8
Estimate Marital Status Females 15 Years And Over,187,43,187,(X)
Estimate Marital Status Females 15 Years And Over Never Married,24,16,12.8,7.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",125,42,66.8,16.7
Estimate Marital Status Females 15 Years And Over Separated,11,20,5.9,10.4
Estimate Marital Status Females 15 Years And Over Widowed,13,11,7.0,6.5
Estimate Marital Status Females 15 Years And Over Divorced,14,9,7.5,4.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,5,5,5,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,12,0.0,100.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,593,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",88,87,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,1000,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",263,252,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,533,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,3,5,3,(X)
