Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,9545,816,9545,(X)
Estimate Households By Type Total Households Married-Couple Household,5850,868,61.3,5.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2983,739,31.3,6.4
Estimate Households By Type Total Households Cohabiting Couple Household,736,301,7.7,3.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,305,285,3.2,3.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1835,504,19.2,5.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",133,114,1.4,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1397,478,14.6,4.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",25,43,0.3,0.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1124,343,11.8,3.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",242,186,2.5,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",688,317,7.2,3.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",182,159,1.9,1.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3787,782,39.7,6.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1563,328,16.4,3.7
Estimate Households By Type Total Households Average Household Size,2.83,0.20,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.30,0.21,(X),(X)
Estimate Relationship Population In Households,27053,2935,27053,(X)
Estimate Relationship Population In Households Householder,9545,816,35.3,2.5
Estimate Relationship Population In Households Spouse,5649,846,20.9,2.3
Estimate Relationship Population In Households Unmarried Partner,815,348,3.0,1.2
Estimate Relationship Population In Households Child,9124,1648,33.7,3.4
Estimate Relationship Population In Households Other Relatives,1541,714,5.7,2.6
Estimate Relationship Population In Households Other Nonrelatives,379,247,1.4,0.9
Estimate Marital Status Males 15 Years And Over,11209,1322,11209,(X)
Estimate Marital Status Males 15 Years And Over Never Married,3633,1008,32.4,6.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",6178,886,55.1,7.0
Estimate Marital Status Males 15 Years And Over Separated,468,238,4.2,2.2
Estimate Marital Status Males 15 Years And Over Widowed,0,27,0.0,0.4
Estimate Marital Status Males 15 Years And Over Divorced,930,432,8.3,3.8
Estimate Marital Status Females 15 Years And Over,9927,1014,9927,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2579,696,26.0,6.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",6035,889,60.8,6.5
Estimate Marital Status Females 15 Years And Over Separated,19,36,0.2,0.4
Estimate Marital Status Females 15 Years And Over Widowed,356,205,3.6,2.0
Estimate Marital Status Females 15 Years And Over Divorced,938,410,9.4,4.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,337,219,337,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",61,105,18.1,30.5
