Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,386,74,386,(X)
Estimate Households By Type Total Households Married-Couple Household,155,57,40.2,12.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,53,29,13.7,7.4
Estimate Households By Type Total Households Cohabiting Couple Household,33,27,8.5,6.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,26,24,6.7,6.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",79,46,20.5,10.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,12,0.0,8.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",76,46,19.7,10.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",27,20,7.0,5.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",119,50,30.8,12.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,12,0.0,8.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",72,38,18.7,9.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",31,28,8.0,7.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,93,40,24.1,9.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,111,43,28.8,9.7
Estimate Households By Type Total Households Average Household Size,2.24,0.41,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.79,0.52,(X),(X)
Estimate Relationship Population In Households,866,199,866,(X)
Estimate Relationship Population In Households Householder,386,74,44.6,8.2
Estimate Relationship Population In Households Spouse,131,48,15.1,4.7
Estimate Relationship Population In Households Unmarried Partner,25,23,2.9,2.3
Estimate Relationship Population In Households Child,236,112,27.3,9.1
Estimate Relationship Population In Households Other Relatives,53,32,6.1,3.3
Estimate Relationship Population In Households Other Nonrelatives,35,30,4.0,3.3
Estimate Marital Status Males 15 Years And Over,364,84,364,(X)
Estimate Marital Status Males 15 Years And Over Never Married,121,49,33.2,11.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",161,54,44.2,12.3
Estimate Marital Status Males 15 Years And Over Separated,18,29,4.9,7.7
Estimate Marital Status Males 15 Years And Over Widowed,6,10,1.6,2.8
Estimate Marital Status Males 15 Years And Over Divorced,58,36,15.9,9.5
Estimate Marital Status Females 15 Years And Over,341,80,341,(X)
Estimate Marital Status Females 15 Years And Over Never Married,44,35,12.9,9.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",149,53,43.7,12.0
Estimate Marital Status Females 15 Years And Over Separated,4,8,1.2,2.3
Estimate Marital Status Females 15 Years And Over Widowed,82,49,24.0,13.5
Estimate Marital Status Females 15 Years And Over Divorced,62,39,18.2,11.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,12,0,(X)
