Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,12372,603,12372,(X)
Estimate Households By Type Total Households Married-Couple Household,5423,453,43.8,3.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2375,329,19.2,2.5
Estimate Households By Type Total Households Cohabiting Couple Household,765,238,6.2,1.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,134,98,1.1,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2257,466,18.2,3.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",88,98,0.7,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1757,418,14.2,3.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",426,173,3.4,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3927,532,31.7,3.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",330,217,2.7,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2560,492,20.7,3.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1355,295,11.0,2.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3162,398,25.6,3.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,4240,472,34.3,3.5
Estimate Households By Type Total Households Average Household Size,2.27,0.09,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.97,0.10,(X),(X)
Estimate Relationship Population In Households,28132,1497,28132,(X)
Estimate Relationship Population In Households Householder,12372,603,44.0,1.7
Estimate Relationship Population In Households Spouse,5411,457,19.2,1.4
Estimate Relationship Population In Households Unmarried Partner,778,243,2.8,0.8
Estimate Relationship Population In Households Child,7171,869,25.5,2.3
Estimate Relationship Population In Households Other Relatives,1657,434,5.9,1.5
Estimate Relationship Population In Households Other Nonrelatives,743,258,2.6,0.9
Estimate Marital Status Males 15 Years And Over,10947,746,10947,(X)
Estimate Marital Status Males 15 Years And Over Never Married,3624,522,33.1,3.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",5828,499,53.2,4.0
Estimate Marital Status Males 15 Years And Over Separated,128,91,1.2,0.8
Estimate Marital Status Males 15 Years And Over Widowed,279,142,2.5,1.3
Estimate Marital Status Males 15 Years And Over Divorced,1088,343,9.9,3.0
Estimate Marital Status Females 15 Years And Over,12484,740,12484,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2814,464,22.5,3.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",5875,507,47.1,3.8
Estimate Marital Status Females 15 Years And Over Separated,445,411,3.6,3.2
Estimate Marital Status Females 15 Years And Over Widowed,1374,282,11.0,2.1
Estimate Marital Status Females 15 Years And Over Divorced,1976,397,15.8,3.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,212,142,212,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",65,70,30.7,27.8
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",23,25,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",35,24,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,85,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",52,37,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",29,31,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,419,166,419,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,89,39,21.2,12.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,25,0.0,9.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,89,39,21.2,12.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,25,0.0,9.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,25,0.0,9.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,89,39,89,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,53,24,59.6,13.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,89,39,100.0,34.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School,5787,724,5787,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",562,271,9.7,4.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,162,99,2.8,1.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),2610,502,45.1,6.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),881,215,15.2,3.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,1572,328,27.2,4.7
Estimate Educational Attainment Population 25 Years And Over,21613,1094,21613,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,540,194,2.5,0.9
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",704,229,3.3,1.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),3470,569,16.1,2.4
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",4152,502,19.2,2.2
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,1578,408,7.3,1.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,6331,705,29.3,2.9
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,4838,565,22.4,2.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,20369,1107,94.2,1.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,11169,878,51.7,3.2
Estimate Veteran Status Civilian Population 18 Years And Over,22762,1158,22762,(X)
