Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2677,128,2677,(X)
Estimate Households By Type Total Households Married-Couple Household,1516,136,56.6,4.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,496,62,18.5,2.2
Estimate Households By Type Total Households Cohabiting Couple Household,244,52,9.1,1.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,77,39,2.9,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",443,99,16.5,3.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",56,56,2.1,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",327,67,12.2,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",134,38,5.0,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",474,74,17.7,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",89,42,3.3,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",265,60,9.9,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",134,42,5.0,1.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,804,100,30.0,3.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,788,68,29.4,2.8
Estimate Households By Type Total Households Average Household Size,2.57,0.10,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.06,0.15,(X),(X)
Estimate Relationship Population In Households,6887,349,6887,(X)
Estimate Relationship Population In Households Householder,2677,128,38.9,1.6
Estimate Relationship Population In Households Spouse,1628,167,23.6,2.3
Estimate Relationship Population In Households Unmarried Partner,251,53,3.6,0.7
Estimate Relationship Population In Households Child,1905,216,27.7,2.4
Estimate Relationship Population In Households Other Relatives,249,71,3.6,1.0
Estimate Relationship Population In Households Other Nonrelatives,177,95,2.6,1.4
Estimate Marital Status Males 15 Years And Over,2764,175,2764,(X)
Estimate Marital Status Males 15 Years And Over Never Married,660,103,23.9,3.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1720,169,62.2,4.4
Estimate Marital Status Males 15 Years And Over Separated,14,11,0.5,0.4
Estimate Marital Status Males 15 Years And Over Widowed,99,35,3.6,1.3
Estimate Marital Status Males 15 Years And Over Divorced,271,69,9.8,2.4
Estimate Marital Status Females 15 Years And Over,2765,174,2765,(X)
Estimate Marital Status Females 15 Years And Over Never Married,552,111,20.0,3.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1564,153,56.6,5.3
Estimate Marital Status Females 15 Years And Over Separated,33,24,1.2,0.9
Estimate Marital Status Females 15 Years And Over Widowed,226,54,8.2,1.9
Estimate Marital Status Females 15 Years And Over Divorced,390,87,14.1,2.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,52,25,52,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",17,17,32.7,27.7
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",24,25,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",37,19,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",15,25,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",78,44,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",19,22,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,164,69,164,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,19,16,11.6,10.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,3,4,1.8,2.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,16,16,9.8,9.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,0.0,11.5
