Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,3640,206,3640,(X)
Estimate Households By Type Total Households Married-Couple Household,1748,169,48.0,5.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,656,160,18.0,4.8
Estimate Households By Type Total Households Cohabiting Couple Household,238,94,6.5,2.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,65,49,1.8,1.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",552,168,15.2,4.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",46,43,1.3,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",444,157,12.2,4.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",149,80,4.1,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1102,254,30.3,5.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",81,52,2.2,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",811,249,22.3,6.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",567,246,15.6,6.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,945,157,26.0,5.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1247,270,34.3,6.1
Estimate Households By Type Total Households Average Household Size,2.28,0.14,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.95,0.15,(X),(X)
Estimate Relationship Population In Households,8315,306,8315,(X)
Estimate Relationship Population In Households Householder,3640,206,43.8,2.6
Estimate Relationship Population In Households Spouse,1662,166,20.0,2.0
Estimate Relationship Population In Households Unmarried Partner,272,116,3.3,1.4
Estimate Relationship Population In Households Child,2371,281,28.5,2.8
Estimate Relationship Population In Households Other Relatives,213,105,2.6,1.2
Estimate Relationship Population In Households Other Nonrelatives,157,91,1.9,1.1
Estimate Marital Status Males 15 Years And Over,3149,222,3149,(X)
Estimate Marital Status Males 15 Years And Over Never Married,974,194,30.9,5.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1796,187,57.0,5.7
Estimate Marital Status Males 15 Years And Over Separated,14,22,0.4,0.7
Estimate Marital Status Males 15 Years And Over Widowed,58,59,1.8,1.8
Estimate Marital Status Males 15 Years And Over Divorced,307,98,9.7,2.9
Estimate Marital Status Females 15 Years And Over,3612,263,3612,(X)
Estimate Marital Status Females 15 Years And Over Never Married,971,236,26.9,5.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1761,175,48.8,5.5
Estimate Marital Status Females 15 Years And Over Separated,74,85,2.0,2.3
Estimate Marital Status Females 15 Years And Over Widowed,444,238,12.3,6.3
Estimate Marital Status Females 15 Years And Over Divorced,362,116,10.0,3.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,35,31,35,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",2,11,5.7,28.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",2,13,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",21,19,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,231,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",32,39,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",12,20,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,126,82,126,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,56,53,44.4,31.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,9,16,7.1,13.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,18,0.0,25.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,18,27,14.3,17.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,29,28,23.0,19.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,56,53,56,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,27,31,48.2,28.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,37,55,66.1,59.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School,1745,271,1745,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",75,52,4.3,3.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,120,62,6.9,3.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),953,229,54.6,10.2
