Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,464,178,464,(X)
Estimate Households By Type Total Households Married-Couple Household,304,139,65.5,15.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,59,42,12.7,10.0
Estimate Households By Type Total Households Cohabiting Couple Household,27,41,5.8,8.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,3,5,0.6,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",74,81,15.9,13.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",54,80,11.6,14.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",20,23,4.3,5.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,13,0.0,7.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",59,43,12.7,10.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",3,6,0.6,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",48,38,10.3,8.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",29,28,6.3,6.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,152,103,32.8,16.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,172,99,37.1,16.4
Estimate Households By Type Total Households Average Household Size,2.67,0.42,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.03,0.56,(X),(X)
Estimate Relationship Population In Households,1240,474,1240,(X)
Estimate Relationship Population In Households Householder,464,178,37.4,5.8
Estimate Relationship Population In Households Spouse,326,150,26.3,5.8
Estimate Relationship Population In Households Unmarried Partner,21,32,1.7,2.6
Estimate Relationship Population In Households Child,315,179,25.4,9.0
Estimate Relationship Population In Households Other Relatives,114,101,9.2,7.5
Estimate Relationship Population In Households Other Nonrelatives,0,13,0.0,3.0
Estimate Marital Status Males 15 Years And Over,569,274,569,(X)
Estimate Marital Status Males 15 Years And Over Never Married,140,133,24.6,16.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",325,153,57.1,13.7
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,6.4
Estimate Marital Status Males 15 Years And Over Widowed,22,32,3.9,5.5
Estimate Marital Status Males 15 Years And Over Divorced,82,84,14.4,13.0
Estimate Marital Status Females 15 Years And Over,550,209,550,(X)
Estimate Marital Status Females 15 Years And Over Never Married,117,89,21.3,11.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",309,137,56.2,13.5
Estimate Marital Status Females 15 Years And Over Separated,0,13,0.0,6.6
Estimate Marital Status Females 15 Years And Over Widowed,40,35,7.3,6.2
Estimate Marital Status Females 15 Years And Over Divorced,84,60,15.3,9.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,29,37,29,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",24,36,82.8,40.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",160,199,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",109,121,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,327,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",49,130,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",200,241,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,49,53,49,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,33,49,67.3,49.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,0.0,45.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,33,49,67.3,49.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,0.0,45.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,13,0.0,45.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,33,49,33,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,15,23,45.5,6.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,33,49,100.0,55.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School,207,124,207,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",6,7,2.9,3.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,0,13,0.0,16.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),84,55,40.6,20.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),117,96,56.5,20.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,0,13,0.0,16.5
Estimate Educational Attainment Population 25 Years And Over,985,403,985,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,97,105,9.8,9.0
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",130,83,13.2,8.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),372,181,37.8,9.5
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",94,51,9.5,6.4
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,175,203,17.8,17.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,44,34,4.5,3.7
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,73,83,7.4,7.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,758,328,77.0,10.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,117,97,11.9,8.8
Estimate Veteran Status Civilian Population 18 Years And Over,1016,406,1016,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,44,35,4.3,3.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,1240,474,1240,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,276,132,22.3,8.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,224,132,224,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,21,26,9.4,11.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,688,323,688,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,131,85,19.0,7.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,328,210,328,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,124,65,37.8,23.9
Estimate Residence 1 Year Ago Population 1 Year And Over,1237,474,1237,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,1145,461,92.6,7.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),92,88,7.4,7.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,92,88,7.4,7.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,60,53,4.9,4.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,32,45,2.6,3.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,32,45,2.6,3.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,0,13,0.0,3.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,13,0.0,3.0
Estimate Place Of Birth Total Population,1240,474,1240,(X)
Estimate Place Of Birth Total Population Native,1231,472,99.3,0.9
Estimate Place Of Birth Total Population Native Born In United States,1204,463,97.1,2.7
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,890,381,71.8,12.4
Estimate Place Of Birth Total Population Native Born In United States Different State,314,181,25.3,11.7
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",27,32,2.2,2.5
Estimate Place Of Birth Total Population Foreign Born,9,11,0.7,0.9
Estimate U.S. Citizenship Status Foreign-Born Population,9,11,9,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,2,4,22.2,44.5
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,7,10,77.8,44.5
Estimate Year Of Entry Population Born Outside The United States,36,36,36,(X)
Estimate Year Of Entry Population Born Outside The United States Native,27,32,27,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,3,9,11.1,39.1
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,24,31,88.9,39.1
Estimate Year Of Entry Population Born Outside The United States Foreign Born,9,11,9,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,5,9,55.6,55.6
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,4,5,44.4,55.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",9,11,9,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",2,4,22.2,44.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",0,13,0.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,13,0.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",2,4,22.2,49.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",5,9,55.6,55.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,13,0.0,100.0
Estimate Language Spoken At Home Population 5 Years And Over,1218,470,1218,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,1210,468,99.3,1.2
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,8,14,0.7,1.2
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",0,13,0.0,3.0
Estimate Language Spoken At Home Population 5 Years And Over Spanish,8,14,0.7,1.2
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",0,13,0.0,3.0
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,0,13,0.0,3.0
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",0,13,0.0,3.0
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,0,13,0.0,3.0
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",0,13,0.0,3.0
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,0,13,0.0,3.0
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",0,13,0.0,3.0
Estimate Ancestry Total Population,1240,474,1240,(X)
Estimate Ancestry Total Population American,188,154,15.2,11.7
Estimate Ancestry Total Population Arab,0,13,0.0,3.0
Estimate Ancestry Total Population Czech,0,13,0.0,3.0
Estimate Ancestry Total Population Danish,0,13,0.0,3.0
Estimate Ancestry Total Population Dutch,8,15,0.6,1.2
Estimate Ancestry Total Population English,31,42,2.5,3.4
Estimate Ancestry Total Population French (Except Basque),2,5,0.2,0.4
Estimate Ancestry Total Population French Canadian,1,3,0.1,0.3
Estimate Ancestry Total Population German,102,70,8.2,6.0
Estimate Ancestry Total Population Greek,0,13,0.0,3.0
Estimate Ancestry Total Population Hungarian,0,13,0.0,3.0
Estimate Ancestry Total Population Irish,60,38,4.8,3.3
Estimate Ancestry Total Population Italian,47,80,3.8,6.7
Estimate Ancestry Total Population Lithuanian,0,13,0.0,3.0
Estimate Ancestry Total Population Norwegian,0,13,0.0,3.0
Estimate Ancestry Total Population Polish,0,13,0.0,3.0
Estimate Ancestry Total Population Portuguese,0,13,0.0,3.0
Estimate Ancestry Total Population Russian,0,13,0.0,3.0
Estimate Ancestry Total Population Scotch-Irish,15,22,1.2,1.9
Estimate Ancestry Total Population Scottish,0,13,0.0,3.0
Estimate Ancestry Total Population Slovak,0,13,0.0,3.0
Estimate Ancestry Total Population Subsaharan African,0,13,0.0,3.0
Estimate Ancestry Total Population Swedish,0,13,0.0,3.0
Estimate Ancestry Total Population Swiss,0,13,0.0,3.0
Estimate Ancestry Total Population Ukrainian,0,13,0.0,3.0
Estimate Ancestry Total Population Welsh,0,13,0.0,3.0
Estimate Ancestry Total Population West Indian (Excluding Hispanic Origin Groups),0,13,0.0,3.0
Estimate Computers And Internet Use Total Households,464,178,464,(X)
Estimate Computers And Internet Use Total Households With A Computer,428,172,92.2,6.3
Estimate Computers And Internet Use Total Households With A Broadband Internet Subscription,385,168,83.0,10.4
