Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,14053,610,14053,(X)
Estimate Households By Type Total Households Married-Couple Household,7234,444,51.5,2.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2796,270,19.9,1.9
Estimate Households By Type Total Households Cohabiting Couple Household,825,187,5.9,1.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,302,139,2.1,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2524,493,18.0,3.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",219,127,1.6,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1891,419,13.5,2.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",317,85,2.3,0.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3470,431,24.7,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",552,214,3.9,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2348,341,16.7,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1258,280,9.0,1.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,4102,346,29.2,2.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,3717,372,26.4,2.3
Estimate Households By Type Total Households Average Household Size,2.38,0.07,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.96,0.08,(X),(X)
Estimate Relationship Population In Households,33382,1435,33382,(X)
Estimate Relationship Population In Households Householder,14053,610,42.1,1.2
Estimate Relationship Population In Households Spouse,7373,521,22.1,1.4
Estimate Relationship Population In Households Unmarried Partner,916,222,2.7,0.7
Estimate Relationship Population In Households Child,9338,786,28.0,1.7
Estimate Relationship Population In Households Other Relatives,1074,319,3.2,0.9
Estimate Relationship Population In Households Other Nonrelatives,628,212,1.9,0.6
Estimate Marital Status Males 15 Years And Over,13854,835,13854,(X)
Estimate Marital Status Males 15 Years And Over Never Married,4200,501,30.3,2.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",7639,468,55.1,3.5
Estimate Marital Status Males 15 Years And Over Separated,151,106,1.1,0.8
Estimate Marital Status Males 15 Years And Over Widowed,272,79,2.0,0.6
Estimate Marital Status Males 15 Years And Over Divorced,1592,469,11.5,3.1
Estimate Marital Status Females 15 Years And Over,14410,758,14410,(X)
