Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,208,70,208,(X)
Estimate Households By Type Total Households Married-Couple Household,51,35,24.5,12.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,4,8,1.9,3.6
Estimate Households By Type Total Households Cohabiting Couple Household,27,25,13.0,10.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,11,16,5.3,6.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",36,28,17.3,11.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,16.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",35,28,16.8,12.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",8,9,3.8,4.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",94,41,45.2,14.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",16,15,7.7,7.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",72,34,34.6,13.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",23,16,11.1,7.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,31,24,14.9,9.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,61,26,29.3,11.0
Estimate Households By Type Total Households Average Household Size,1.69,0.26,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.44,0.55,(X),(X)
Estimate Relationship Population In Households,351,128,351,(X)
Estimate Relationship Population In Households Householder,208,70,59.3,9.3
Estimate Relationship Population In Households Spouse,52,32,14.8,7.6
Estimate Relationship Population In Households Unmarried Partner,19,20,5.4,4.6
Estimate Relationship Population In Households Child,54,40,15.4,8.4
Estimate Relationship Population In Households Other Relatives,6,12,1.7,3.2
Estimate Relationship Population In Households Other Nonrelatives,12,14,3.4,3.5
Estimate Marital Status Males 15 Years And Over,139,57,139,(X)
Estimate Marital Status Males 15 Years And Over Never Married,65,43,46.8,21.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",55,36,39.6,19.7
Estimate Marital Status Males 15 Years And Over Separated,4,8,2.9,5.6
Estimate Marital Status Males 15 Years And Over Widowed,3,5,2.2,3.7
Estimate Marital Status Males 15 Years And Over Divorced,12,12,8.6,8.7
Estimate Marital Status Females 15 Years And Over,217,69,217,(X)
Estimate Marital Status Females 15 Years And Over Never Married,69,44,31.8,15.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",74,46,34.1,16.3
Estimate Marital Status Females 15 Years And Over Separated,2,4,0.9,1.9
Estimate Marital Status Females 15 Years And Over Widowed,35,28,16.1,13.6
Estimate Marital Status Females 15 Years And Over Divorced,37,24,17.1,10.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,13,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,358,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,296,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,1000,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,446,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,460,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,13,0,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,13,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,13,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,58,49,58,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",0,13,0.0,41.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,0,13,0.0,41.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),36,34,62.1,18.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),16,19,27.6,21.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,6,10,10.3,18.1
Estimate Educational Attainment Population 25 Years And Over,340,106,340,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,0,13,0.0,10.4
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",12,22,3.5,6.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),62,35,18.2,9.3
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",101,54,29.7,10.9
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,15,16,4.4,4.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,90,45,26.5,12.2
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,60,42,17.6,9.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,328,105,96.5,6.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,150,58,44.1,10.6
Estimate Veteran Status Civilian Population 18 Years And Over,340,106,340,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,25,23,7.4,6.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,351,128,351,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,70,36,19.9,8.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,52,47,52,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,11,12,21.2,20.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,212,87,212,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,33,23,15.6,9.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,87,48,87,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,26,17,29.9,17.4
Estimate Residence 1 Year Ago Population 1 Year And Over,392,129,392,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,348,119,88.8,7.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),44,33,11.2,7.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,44,33,11.2,7.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,23,24,5.9,5.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,21,23,5.4,6.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,21,23,5.4,6.0
