Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,233,89,233,(X)
Estimate Households By Type Total Households Married-Couple Household,134,71,57.5,21.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,44,43,18.9,15.7
Estimate Households By Type Total Households Cohabiting Couple Household,0,12,0.0,13.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,12,0.0,13.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",14,25,6.0,10.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,12,0.0,13.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",14,25,6.0,10.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",14,25,6.0,10.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",85,62,36.5,22.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,12,0.0,13.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",74,57,31.8,21.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",74,57,31.8,21.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,75,40,32.2,13.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,122,67,52.4,23.3
Estimate Households By Type Total Households Average Household Size,2.60,0.59,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.27,0.75,(X),(X)
Estimate Relationship Population In Households,605,233,605,(X)
Estimate Relationship Population In Households Householder,233,89,38.5,9.1
Estimate Relationship Population In Households Spouse,150,74,24.8,7.5
Estimate Relationship Population In Households Unmarried Partner,0,12,0.0,5.6
Estimate Relationship Population In Households Child,104,99,17.2,12.4
Estimate Relationship Population In Households Other Relatives,75,58,12.4,10.0
Estimate Relationship Population In Households Other Nonrelatives,43,53,7.1,8.1
Estimate Marital Status Males 15 Years And Over,219,126,219,(X)
Estimate Marital Status Males 15 Years And Over Never Married,65,80,29.7,25.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",140,74,63.9,24.1
Estimate Marital Status Males 15 Years And Over Separated,0,12,0.0,14.7
Estimate Marital Status Males 15 Years And Over Widowed,0,12,0.0,14.7
Estimate Marital Status Males 15 Years And Over Divorced,14,25,6.4,11.0
Estimate Marital Status Females 15 Years And Over,257,98,257,(X)
Estimate Marital Status Females 15 Years And Over Never Married,61,55,23.7,18.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",144,72,56.0,23.4
Estimate Marital Status Females 15 Years And Over Separated,0,12,0.0,12.7
Estimate Marital Status Females 15 Years And Over Widowed,17,28,6.6,10.2
Estimate Marital Status Females 15 Years And Over Divorced,35,53,13.6,18.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,19,34,19,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,12,0.0,70.6
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,582,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",152,238,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,795,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,854,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",196,299,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,63,54,63,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,46,58,73.0,73.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,12,0.0,38.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,12,0.0,38.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,46,58,73.0,73.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,12,0.0,38.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,46,58,46,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,23,30,50.0,6.7
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,46,58,100.0,45.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School,88,90,88,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",54,69,61.4,44.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,0,12,0.0,31.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),11,30,12.5,29.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),23,25,26.1,34.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,0,12,0.0,31.6
Estimate Educational Attainment Population 25 Years And Over,440,178,440,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,8,16,1.8,3.5
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",37,28,8.4,7.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),202,151,45.9,24.7
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",86,69,19.5,12.8
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,42,61,9.5,13.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,28,42,6.4,9.6
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,37,43,8.4,9.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,395,177,89.8,7.9
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,65,59,14.8,13.1
Estimate Veteran Status Civilian Population 18 Years And Over,453,181,453,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,14,25,3.1,5.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,605,233,605,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,94,62,15.5,9.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,152,73,152,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,0,12,0.0,20.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,308,186,308,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,15,23,4.9,6.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,145,81,145,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,79,63,54.5,37.1
Estimate Residence 1 Year Ago Population 1 Year And Over,605,233,605,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,479,215,79.2,23.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),126,153,20.8,23.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,126,153,20.8,23.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,126,153,20.8,23.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,0,12,0.0,5.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,0,12,0.0,5.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,0,12,0.0,5.6
