Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,507,112,507,(X)
Estimate Households By Type Total Households Married-Couple Household,298,67,58.8,12.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,92,51,18.1,9.5
Estimate Households By Type Total Households Cohabiting Couple Household,13,17,2.6,3.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,5,9,1.0,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",43,32,8.5,6.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",11,16,2.2,3.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",23,21,4.5,4.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,13,0.0,7.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",153,94,30.2,14.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",54,54,10.7,10.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",99,84,19.5,14.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",79,79,15.6,13.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,170,76,33.5,13.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,152,83,30.0,13.1
Estimate Households By Type Total Households Average Household Size,2.67,0.50,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.12,0.53,(X),(X)
Estimate Relationship Population In Households,1356,310,1356,(X)
Estimate Relationship Population In Households Householder,507,112,37.4,7.1
Estimate Relationship Population In Households Spouse,267,66,19.7,3.9
Estimate Relationship Population In Households Unmarried Partner,8,10,0.6,0.8
Estimate Relationship Population In Households Child,475,189,35.0,8.2
Estimate Relationship Population In Households Other Relatives,39,42,2.9,2.9
Estimate Relationship Population In Households Other Nonrelatives,60,56,4.4,3.9
Estimate Marital Status Males 15 Years And Over,517,139,517,(X)
Estimate Marital Status Males 15 Years And Over Never Married,199,81,38.5,9.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",274,71,53.0,9.5
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,7.4
Estimate Marital Status Males 15 Years And Over Widowed,0,13,0.0,7.4
Estimate Marital Status Males 15 Years And Over Divorced,44,48,8.5,8.6
Estimate Marital Status Females 15 Years And Over,515,115,515,(X)
Estimate Marital Status Females 15 Years And Over Never Married,91,62,17.7,11.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",291,65,56.5,12.8
Estimate Marital Status Females 15 Years And Over Separated,0,13,0.0,7.5
Estimate Marital Status Females 15 Years And Over Widowed,114,85,22.1,13.9
Estimate Marital Status Females 15 Years And Over Divorced,19,19,3.7,3.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,4,7,4,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",4,7,100.0,100.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",38,74,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",16,28,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,912,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",65,109,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,200,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,12,19,12,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,8,13,66.7,22.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,0.0,95.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,8,13,66.7,22.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,0.0,95.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,13,0.0,95.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,8,13,8,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,13,0.0,100.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,8,13,100.0,100.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,433,185,433,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",21,19,4.8,4.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,11,13,2.5,2.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),247,122,57.0,11.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),25,21,5.8,5.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,129,74,29.8,9.7
Estimate Educational Attainment Population 25 Years And Over,866,167,866,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,273,133,31.5,12.7
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",92,47,10.6,5.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),268,84,30.9,9.1
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",69,31,8.0,3.3
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,63,41,7.3,4.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,95,59,11.0,6.1
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,6,8,0.7,0.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,501,133,57.9,12.6
