Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,559,121,559,(X)
Estimate Households By Type Total Households Married-Couple Household,329,78,58.9,10.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,120,49,21.5,7.7
Estimate Households By Type Total Households Cohabiting Couple Household,8,12,1.4,2.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,8,12,1.4,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",123,79,22.0,11.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,6.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",119,79,21.3,11.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",62,52,11.1,7.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",99,45,17.7,8.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,6.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",56,39,10.0,7.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",18,20,3.2,3.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,145,54,25.9,8.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,263,89,47.0,10.3
Estimate Households By Type Total Households Average Household Size,2.61,0.38,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.33,0.43,(X),(X)
Estimate Relationship Population In Households,1461,270,1461,(X)
Estimate Relationship Population In Households Householder,559,121,38.3,5.7
Estimate Relationship Population In Households Spouse,310,78,21.2,3.7
Estimate Relationship Population In Households Unmarried Partner,6,10,0.4,0.7
Estimate Relationship Population In Households Child,468,152,32.0,6.8
Estimate Relationship Population In Households Other Relatives,115,68,7.9,4.9
Estimate Relationship Population In Households Other Nonrelatives,3,6,0.2,0.4
Estimate Marital Status Males 15 Years And Over,694,159,694,(X)
Estimate Marital Status Males 15 Years And Over Never Married,177,119,25.5,13.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",405,90,58.4,14.5
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,5.3
Estimate Marital Status Males 15 Years And Over Widowed,17,17,2.4,2.4
Estimate Marital Status Males 15 Years And Over Divorced,95,72,13.7,9.3
Estimate Marital Status Females 15 Years And Over,544,99,544,(X)
Estimate Marital Status Females 15 Years And Over Never Married,139,57,25.6,8.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",299,78,55.0,11.1
Estimate Marital Status Females 15 Years And Over Separated,0,13,0.0,6.7
Estimate Marital Status Females 15 Years And Over Widowed,31,28,5.7,5.5
Estimate Marital Status Females 15 Years And Over Divorced,75,44,13.8,7.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,9,12,9,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,0.0,100.0
