Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,673,125,673,(X)
Estimate Households By Type Total Households Married-Couple Household,378,76,56.2,7.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,81,32,12.0,4.6
Estimate Households By Type Total Households Cohabiting Couple Household,89,51,13.2,6.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,13,18,1.9,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",96,44,14.3,5.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",2,3,0.3,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",83,42,12.3,5.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",51,38,7.6,5.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",110,44,16.3,5.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",25,29,3.7,4.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",63,28,9.4,3.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",30,16,4.5,2.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,132,46,19.6,6.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,260,71,38.6,7.3
Estimate Households By Type Total Households Average Household Size,2.58,0.28,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.11,0.38,(X),(X)
Estimate Relationship Population In Households,1735,344,1735,(X)
Estimate Relationship Population In Households Householder,673,125,38.8,4.3
Estimate Relationship Population In Households Spouse,394,80,22.7,3.0
Estimate Relationship Population In Households Unmarried Partner,90,59,5.2,3.3
Estimate Relationship Population In Households Child,476,184,27.4,7.2
Estimate Relationship Population In Households Other Relatives,64,43,3.7,2.4
Estimate Relationship Population In Households Other Nonrelatives,38,30,2.2,1.8
Estimate Marital Status Males 15 Years And Over,729,140,729,(X)
Estimate Marital Status Males 15 Years And Over Never Married,242,100,33.2,9.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",386,72,52.9,8.2
Estimate Marital Status Males 15 Years And Over Separated,0,11,0.0,3.7
Estimate Marital Status Males 15 Years And Over Widowed,21,13,2.9,1.8
Estimate Marital Status Males 15 Years And Over Divorced,80,49,11.0,6.3
Estimate Marital Status Females 15 Years And Over,724,168,724,(X)
Estimate Marital Status Females 15 Years And Over Never Married,146,78,20.2,7.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",406,86,56.1,8.3
Estimate Marital Status Females 15 Years And Over Separated,11,10,1.5,1.4
Estimate Marital Status Females 15 Years And Over Widowed,51,24,7.0,3.5
Estimate Marital Status Females 15 Years And Over Divorced,110,65,15.2,7.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,12,12,12,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,11,0.0,78.7
