Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,10433,407,10433,(X)
Estimate Households By Type Total Households Married-Couple Household,4740,317,45.4,3.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1702,225,16.3,2.2
Estimate Households By Type Total Households Cohabiting Couple Household,1041,257,10.0,2.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,232,107,2.2,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2297,264,22.0,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",140,81,1.3,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1795,208,17.2,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",484,114,4.6,1.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2355,335,22.6,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",490,171,4.7,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1567,282,15.0,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1082,253,10.4,2.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2897,299,27.8,2.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,3510,364,33.6,2.8
Estimate Households By Type Total Households Average Household Size,2.30,0.07,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.95,0.11,(X),(X)
Estimate Relationship Population In Households,24036,842,24036,(X)
Estimate Relationship Population In Households Householder,10433,407,43.4,1.3
Estimate Relationship Population In Households Spouse,5053,354,21.0,1.4
Estimate Relationship Population In Households Unmarried Partner,1094,278,4.6,1.1
Estimate Relationship Population In Households Child,6202,529,25.8,1.8
Estimate Relationship Population In Households Other Relatives,742,228,3.1,0.9
Estimate Relationship Population In Households Other Nonrelatives,512,178,2.1,0.7
Estimate Marital Status Males 15 Years And Over,10328,469,10328,(X)
Estimate Marital Status Males 15 Years And Over Never Married,3496,413,33.8,3.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",5167,315,50.0,3.2
Estimate Marital Status Males 15 Years And Over Separated,110,60,1.1,0.6
Estimate Marital Status Males 15 Years And Over Widowed,174,66,1.7,0.6
Estimate Marital Status Males 15 Years And Over Divorced,1381,271,13.4,2.5
Estimate Marital Status Females 15 Years And Over,10049,457,10049,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2596,324,25.8,2.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",4982,362,49.6,3.5
Estimate Marital Status Females 15 Years And Over Separated,158,113,1.6,1.1
Estimate Marital Status Females 15 Years And Over Widowed,1098,256,10.9,2.5
Estimate Marital Status Females 15 Years And Over Divorced,1215,228,12.1,2.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,275,114,275,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",90,65,32.7,25.7
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",31,21,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",52,22,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,26,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",68,34,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",56,39,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,550,266,550,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,247,194,44.9,24.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,17,0.0,3.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,33,49,6.0,8.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,16,22,2.9,4.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,198,178,36.0,25.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,247,194,247,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,51,45,20.6,20.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,101,84,40.9,33.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School,5104,436,5104,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",290,165,5.7,3.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,236,87,4.6,1.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),2332,285,45.7,4.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),1282,263,25.1,4.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,964,179,18.9,3.0
Estimate Educational Attainment Population 25 Years And Over,17802,602,17802,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,477,143,2.7,0.8
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",470,116,2.6,0.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),5064,437,28.4,2.1
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",4243,373,23.8,1.9
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,1942,283,10.9,1.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,3464,369,19.5,2.1
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,2142,317,12.0,1.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,16855,595,94.7,1.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,5606,460,31.5,2.5
Estimate Veteran Status Civilian Population 18 Years And Over,19347,639,19347,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,1560,273,8.1,1.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,24191,840,24191,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,3506,457,14.5,1.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,5427,465,5427,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,337,163,6.2,3.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,13955,539,13955,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,1627,306,11.7,2.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,4809,397,4809,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,1542,251,32.1,5.2
Estimate Residence 1 Year Ago Population 1 Year And Over,24449,831,24449,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,20825,955,85.2,2.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),3624,564,14.8,2.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,3618,565,14.8,2.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,2442,476,10.0,2.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,1176,316,4.8,1.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,782,242,3.2,1.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,394,191,1.6,0.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,6,10,0.0,0.1
Estimate Place Of Birth Total Population,24774,866,24774,(X)
Estimate Place Of Birth Total Population Native,23725,853,95.8,0.8
Estimate Place Of Birth Total Population Native Born In United States,23574,848,95.2,0.9
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,18611,911,75.1,2.4
Estimate Place Of Birth Total Population Native Born In United States Different State,4963,598,20.0,2.4
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",151,110,0.6,0.4
Estimate Place Of Birth Total Population Foreign Born,1049,209,4.2,0.8
Estimate U.S. Citizenship Status Foreign-Born Population,1049,209,1049,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,734,144,70.0,9.0
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,315,128,30.0,9.0
Estimate Year Of Entry Population Born Outside The United States,1200,231,1200,(X)
Estimate Year Of Entry Population Born Outside The United States Native,151,110,151,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,17,0.0,12.4
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,151,110,100.0,12.4
Estimate Year Of Entry Population Born Outside The United States Foreign Born,1049,209,1049,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,96,88,9.2,7.6
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,953,179,90.8,7.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",1049,209,1049,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",122,91,11.6,8.3
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",815,174,77.7,10.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,17,0.0,1.9
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,17,0.0,1.9
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",66,55,6.3,4.9
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",46,44,4.4,4.0
Estimate Language Spoken At Home Population 5 Years And Over,23336,759,23336,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,21729,727,93.1,1.1
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,1607,267,6.9,1.1
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",444,104,1.9,0.4
Estimate Language Spoken At Home Population 5 Years And Over Spanish,138,67,0.6,0.3
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",46,38,0.2,0.2
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,453,236,1.9,1.0
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",12,11,0.1,0.1
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,972,198,4.2,0.8
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",386,98,1.7,0.4
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,44,51,0.2,0.2
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",0,17,0.0,0.1
Estimate Ancestry Total Population,24774,866,24774,(X)
Estimate Ancestry Total Population American,448,163,1.8,0.7
Estimate Ancestry Total Population Arab,35,33,0.1,0.1
Estimate Ancestry Total Population Czech,587,287,2.4,1.1
Estimate Ancestry Total Population Danish,135,98,0.5,0.4
Estimate Ancestry Total Population Dutch,501,199,2.0,0.8
Estimate Ancestry Total Population English,1758,420,7.1,1.7
Estimate Ancestry Total Population French (Except Basque),852,311,3.4,1.2
Estimate Ancestry Total Population French Canadian,206,88,0.8,0.4
Estimate Ancestry Total Population German,11348,785,45.8,3.1
Estimate Ancestry Total Population Greek,86,120,0.3,0.5
Estimate Ancestry Total Population Hungarian,78,62,0.3,0.3
Estimate Ancestry Total Population Irish,2061,348,8.3,1.4
Estimate Ancestry Total Population Italian,501,203,2.0,0.8
Estimate Ancestry Total Population Lithuanian,56,46,0.2,0.2
Estimate Ancestry Total Population Norwegian,1402,345,5.7,1.4
Estimate Ancestry Total Population Polish,2628,393,10.6,1.6
Estimate Ancestry Total Population Portuguese,16,25,0.1,0.1
Estimate Ancestry Total Population Russian,171,113,0.7,0.5
Estimate Ancestry Total Population Scotch-Irish,176,85,0.7,0.3
Estimate Ancestry Total Population Scottish,294,118,1.2,0.5
Estimate Ancestry Total Population Slovak,40,48,0.2,0.2
Estimate Ancestry Total Population Subsaharan African,8,9,0.0,0.1
Estimate Ancestry Total Population Swedish,623,253,2.5,1.0
Estimate Ancestry Total Population Swiss,174,93,0.7,0.4
Estimate Ancestry Total Population Ukrainian,3,4,0.0,0.1
Estimate Ancestry Total Population Welsh,131,66,0.5,0.3
Estimate Ancestry Total Population West Indian (Excluding Hispanic Origin Groups),35,56,0.1,0.2
Estimate Computers And Internet Use Total Households,10433,407,10433,(X)
Estimate Computers And Internet Use Total Households With A Computer,9482,366,90.9,2.4
Estimate Computers And Internet Use Total Households With A Broadband Internet Subscription,8793,373,84.3,2.8
