Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,6721,498,6721,(X)
Estimate Households By Type Total Households Married-Couple Household,2855,361,42.5,5.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1148,259,17.1,3.5
Estimate Households By Type Total Households Cohabiting Couple Household,238,133,3.5,2.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,23,0.0,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1399,247,20.8,3.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",11,34,0.2,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1234,243,18.4,3.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",168,96,2.5,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2229,433,33.2,5.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",82,65,1.2,1.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1655,396,24.6,5.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",408,151,6.1,2.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1301,259,19.4,3.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1408,250,20.9,3.7
Estimate Households By Type Total Households Average Household Size,2.10,0.12,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.02,0.14,(X),(X)
Estimate Relationship Population In Households,14136,1142,14136,(X)
Estimate Relationship Population In Households Householder,6721,498,47.5,2.7
Estimate Relationship Population In Households Spouse,2909,374,20.6,2.0
Estimate Relationship Population In Households Unmarried Partner,256,154,1.8,1.1
Estimate Relationship Population In Households Child,3239,601,22.9,3.2
Estimate Relationship Population In Households Other Relatives,632,289,4.5,2.0
Estimate Relationship Population In Households Other Nonrelatives,379,155,2.7,1.1
Estimate Marital Status Males 15 Years And Over,5886,567,5886,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2160,384,36.7,5.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3158,428,53.7,5.4
Estimate Marital Status Males 15 Years And Over Separated,60,74,1.0,1.2
