Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,5500,402,5500,(X)
Estimate Households By Type Total Households Married-Couple Household,2709,332,49.3,5.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1330,304,24.2,5.1
Estimate Households By Type Total Households Cohabiting Couple Household,319,156,5.8,2.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,100,76,1.8,1.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",844,256,15.3,4.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",92,80,1.7,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",370,209,6.7,3.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",78,73,1.4,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1628,292,29.6,5.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",269,130,4.9,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",833,279,15.1,4.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",500,245,9.1,4.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2062,341,37.5,5.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1634,273,29.7,4.6
Estimate Households By Type Total Households Average Household Size,3.11,0.19,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.78,0.22,(X),(X)
Estimate Relationship Population In Households,17087,1417,17087,(X)
Estimate Relationship Population In Households Householder,5500,402,32.2,2.0
Estimate Relationship Population In Households Spouse,2700,350,15.8,1.7
Estimate Relationship Population In Households Unmarried Partner,293,132,1.7,0.8
Estimate Relationship Population In Households Child,5653,877,33.1,3.5
Estimate Relationship Population In Households Other Relatives,2309,463,13.5,2.5
Estimate Relationship Population In Households Other Nonrelatives,632,410,3.7,2.4
Estimate Marital Status Males 15 Years And Over,6776,772,6776,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2718,613,40.1,6.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3118,369,46.0,5.3
Estimate Marital Status Males 15 Years And Over Separated,199,131,2.9,2.0
Estimate Marital Status Males 15 Years And Over Widowed,106,82,1.6,1.2
Estimate Marital Status Males 15 Years And Over Divorced,635,256,9.4,3.4
Estimate Marital Status Females 15 Years And Over,7205,560,7205,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2404,455,33.4,4.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",3038,387,42.2,5.1
Estimate Marital Status Females 15 Years And Over Separated,132,85,1.8,1.2
Estimate Marital Status Females 15 Years And Over Widowed,670,211,9.3,3.0
Estimate Marital Status Females 15 Years And Over Divorced,961,273,13.3,3.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,308,201,308,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",75,56,24.4,21.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",28,21,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",69,45,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",32,40,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",103,53,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",65,79,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,682,251,682,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,119,87,17.4,10.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,9,15,1.3,2.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,46,64,6.7,8.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,21,24,3.1,3.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,43,41,6.3,6.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,119,87,119,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,61,41,51.3,31.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,97,81,81.5,20.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School,4860,872,4860,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",114,112,2.3,2.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,132,80,2.7,1.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),2154,521,44.3,7.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),1372,477,28.2,7.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,1088,302,22.4,6.0
Estimate Educational Attainment Population 25 Years And Over,11288,856,11288,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,2067,497,18.3,4.2
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",1451,381,12.9,3.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),3140,539,27.8,4.1
