Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1490,285,1490,(X)
Estimate Households By Type Total Households Married-Couple Household,433,184,29.1,11.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,85,117,5.7,7.7
Estimate Households By Type Total Households Cohabiting Couple Household,0,18,0.0,2.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,18,0.0,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",277,167,18.6,9.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,18,0.0,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",258,160,17.3,9.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",71,80,4.8,5.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",780,219,52.3,11.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",133,118,8.9,7.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",314,109,21.1,7.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",201,87,13.5,5.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,294,170,19.7,10.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,823,147,55.2,9.7
Estimate Households By Type Total Households Average Household Size,2.94,0.45,(X),(X)
Estimate Households By Type Total Households Average Family Size,4.14,0.85,(X),(X)
Estimate Relationship Population In Households,4376,574,4376,(X)
Estimate Relationship Population In Households Householder,1490,285,34.0,5.3
Estimate Relationship Population In Households Spouse,434,162,9.9,3.7
Estimate Relationship Population In Households Unmarried Partner,0,18,0.0,0.9
Estimate Relationship Population In Households Child,1448,376,33.1,8.2
Estimate Relationship Population In Households Other Relatives,1004,447,22.9,9.2
Estimate Relationship Population In Households Other Nonrelatives,0,18,0.0,0.9
Estimate Marital Status Males 15 Years And Over,1731,290,1731,(X)
Estimate Marital Status Males 15 Years And Over Never Married,785,264,45.3,12.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",653,224,37.7,12.3
Estimate Marital Status Males 15 Years And Over Separated,42,57,2.4,3.3
Estimate Marital Status Males 15 Years And Over Widowed,116,98,6.7,5.6
