Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,11513,660,11513,(X)
Estimate Households By Type Total Households Married-Couple Household,3413,447,29.6,3.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1466,339,12.7,2.9
Estimate Households By Type Total Households Cohabiting Couple Household,800,294,6.9,2.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,410,168,3.6,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",3093,558,26.9,4.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",234,123,2.0,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",2221,472,19.3,3.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",208,91,1.8,0.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",4207,503,36.5,4.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1015,266,8.8,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1820,384,15.8,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",427,153,3.7,1.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3687,448,32.0,3.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1849,262,16.1,2.2
Estimate Households By Type Total Households Average Household Size,2.72,0.16,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.58,0.21,(X),(X)
Estimate Relationship Population In Households,31287,2392,31287,(X)
Estimate Relationship Population In Households Householder,11513,660,36.8,2.2
Estimate Relationship Population In Households Spouse,3321,443,10.6,1.4
Estimate Relationship Population In Households Unmarried Partner,803,298,2.6,0.9
Estimate Relationship Population In Households Child,9795,1248,31.3,2.7
Estimate Relationship Population In Households Other Relatives,3759,965,12.0,2.5
Estimate Relationship Population In Households Other Nonrelatives,2096,501,6.7,1.5
Estimate Marital Status Males 15 Years And Over,12638,1216,12638,(X)
Estimate Marital Status Males 15 Years And Over Never Married,6848,991,54.2,4.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",4374,587,34.6,3.9
Estimate Marital Status Males 15 Years And Over Separated,346,154,2.7,1.3
Estimate Marital Status Males 15 Years And Over Widowed,139,66,1.1,0.5
Estimate Marital Status Males 15 Years And Over Divorced,931,279,7.4,2.0
Estimate Marital Status Females 15 Years And Over,11702,1019,11702,(X)
Estimate Marital Status Females 15 Years And Over Never Married,5787,945,49.5,4.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",3628,481,31.0,4.2
Estimate Marital Status Females 15 Years And Over Separated,449,139,3.8,1.2
Estimate Marital Status Females 15 Years And Over Widowed,806,237,6.9,2.1
Estimate Marital Status Females 15 Years And Over Divorced,1032,222,8.8,2.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,657,296,657,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",406,283,61.8,21.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",71,48,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",81,35,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",21,35,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",129,64,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",28,19,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,1050,473,1050,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,563,388,53.6,23.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,52,39,5.0,4.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,144,111,13.7,11.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,28,0.0,3.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,367,375,35.0,27.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,563,388,563,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,398,237,70.7,18.4
