Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,771,164,771,(X)
Estimate Households By Type Total Households Married-Couple Household,304,67,39.4,10.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,106,49,13.7,6.6
Estimate Households By Type Total Households Cohabiting Couple Household,82,80,10.6,9.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,10,10,1.3,1.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",229,130,29.7,13.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",6,6,0.8,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",203,130,26.3,13.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",143,125,18.5,14.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",156,45,20.2,6.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",66,36,8.6,4.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",78,32,10.1,4.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",53,29,6.9,4.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,205,61,26.6,8.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,333,133,43.2,12.7
Estimate Households By Type Total Households Average Household Size,2.26,0.33,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.07,0.38,(X),(X)
Estimate Relationship Population In Households,1740,329,1740,(X)
Estimate Relationship Population In Households Householder,771,164,44.3,6.2
Estimate Relationship Population In Households Spouse,296,65,17.0,3.3
Estimate Relationship Population In Households Unmarried Partner,66,69,3.8,3.7
Estimate Relationship Population In Households Child,499,175,28.7,7.4
Estimate Relationship Population In Households Other Relatives,41,29,2.4,1.6
Estimate Relationship Population In Households Other Nonrelatives,67,39,3.9,2.3
Estimate Marital Status Males 15 Years And Over,735,172,735,(X)
Estimate Marital Status Males 15 Years And Over Never Married,327,151,44.5,12.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",297,66,40.4,10.3
Estimate Marital Status Males 15 Years And Over Separated,7,8,1.0,1.1
Estimate Marital Status Males 15 Years And Over Widowed,37,25,5.0,3.6
Estimate Marital Status Males 15 Years And Over Divorced,67,25,9.1,3.6
Estimate Marital Status Females 15 Years And Over,722,131,722,(X)
Estimate Marital Status Females 15 Years And Over Never Married,238,88,33.0,8.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",327,70,45.3,7.4
Estimate Marital Status Females 15 Years And Over Separated,31,27,4.3,3.6
Estimate Marital Status Females 15 Years And Over Widowed,44,24,6.1,3.4
Estimate Marital Status Females 15 Years And Over Divorced,82,36,11.4,5.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,18,14,18,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",8,10,44.4,46.8
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",33,42,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",44,36,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,285,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",95,83,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",24,42,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,18,17,18,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,17,16,94.4,18.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,12,0.0,69.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,1,3,5.6,16.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,4,8,22.2,35.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,12,12,66.7,42.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,17,16,17,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,11,10,64.7,27.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,11,14,64.7,42.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School,489,198,489,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",29,17,5.9,4.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,7,12,1.4,2.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),211,127,43.1,13.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),154,82,31.5,9.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,88,48,18.0,10.3
Estimate Educational Attainment Population 25 Years And Over,1084,176,1084,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,11,11,1.0,1.1
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",150,122,13.8,10.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),438,95,40.4,8.6
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",227,89,20.9,7.8
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,69,33,6.4,2.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,150,53,13.8,4.7
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,39,20,3.6,1.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,923,138,85.1,10.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,189,57,17.4,5.3
Estimate Veteran Status Civilian Population 18 Years And Over,1327,249,1327,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,93,38,7.0,3.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,1740,329,1740,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,290,135,16.7,7.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,416,168,416,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,6,17,1.4,3.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,889,219,889,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,69,32,7.8,3.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,435,144,435,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,215,132,49.4,18.5
Estimate Residence 1 Year Ago Population 1 Year And Over,1757,329,1757,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,1659,312,94.4,3.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),98,58,5.6,3.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,94,59,5.4,3.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,17,14,1.0,0.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,77,56,4.4,3.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,75,56,4.3,3.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,2,3,0.1,0.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,4,8,0.2,0.4
Estimate Place Of Birth Total Population,1775,331,1775,(X)
Estimate Place Of Birth Total Population Native,1767,331,99.5,0.8
Estimate Place Of Birth Total Population Native Born In United States,1762,331,99.3,0.8
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,1529,283,86.1,4.7
