Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1122,89,1122,(X)
Estimate Households By Type Total Households Married-Couple Household,517,86,46.1,7.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,151,56,13.5,4.8
Estimate Households By Type Total Households Cohabiting Couple Household,34,29,3.0,2.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,26,28,2.3,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",207,68,18.4,5.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",18,20,1.6,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",182,68,16.2,5.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",80,51,7.1,4.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",364,83,32.4,6.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",60,33,5.3,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",285,76,25.4,5.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",191,59,17.0,4.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,257,58,22.9,4.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,468,76,41.7,4.9
Estimate Households By Type Total Households Average Household Size,2.18,0.16,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.01,0.27,(X),(X)
Estimate Relationship Population In Households,2451,185,2451,(X)
Estimate Relationship Population In Households Householder,1122,89,45.8,3.4
Estimate Relationship Population In Households Spouse,487,76,19.9,2.7
Estimate Relationship Population In Households Unmarried Partner,28,23,1.1,0.9
Estimate Relationship Population In Households Child,774,131,31.6,4.0
Estimate Relationship Population In Households Other Relatives,40,35,1.6,1.4
Estimate Relationship Population In Households Other Nonrelatives,0,10,0.0,0.9
Estimate Marital Status Males 15 Years And Over,928,111,928,(X)
Estimate Marital Status Males 15 Years And Over Never Married,274,75,29.5,6.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",524,100,56.5,9.4
Estimate Marital Status Males 15 Years And Over Separated,0,10,0.0,2.4
Estimate Marital Status Males 15 Years And Over Widowed,56,44,6.0,4.6
Estimate Marital Status Males 15 Years And Over Divorced,74,45,8.0,4.6
Estimate Marital Status Females 15 Years And Over,1138,85,1138,(X)
Estimate Marital Status Females 15 Years And Over Never Married,286,61,25.1,4.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",524,76,46.0,6.0
Estimate Marital Status Females 15 Years And Over Separated,0,10,0.0,2.0
Estimate Marital Status Females 15 Years And Over Widowed,220,55,19.3,4.8
Estimate Marital Status Females 15 Years And Over Divorced,108,43,9.5,3.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,33,24,33,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",33,24,100.0,43.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",110,78,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",65,47,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,151,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",250,177,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,90,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,2,3,2,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,10,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,10,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,10,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,10,0.0,100.0
