Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,473,119,473,(X)
Estimate Households By Type Total Households Married-Couple Household,255,102,53.9,16.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,82,51,17.3,10.7
Estimate Households By Type Total Households Cohabiting Couple Household,0,13,0.0,8.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,8.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",112,74,23.7,13.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,8.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",92,69,19.5,12.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",67,64,14.2,11.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",106,60,22.4,13.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,8.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",75,52,15.9,11.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",62,52,13.1,10.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,97,54,20.5,11.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,220,96,46.5,14.5
Estimate Households By Type Total Households Average Household Size,2.39,0.39,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.12,0.46,(X),(X)
Estimate Relationship Population In Households,1130,333,1130,(X)
Estimate Relationship Population In Households Householder,473,119,41.9,6.7
Estimate Relationship Population In Households Spouse,255,104,22.6,5.6
Estimate Relationship Population In Households Unmarried Partner,0,13,0.0,3.5
Estimate Relationship Population In Households Child,303,158,26.8,8.5
Estimate Relationship Population In Households Other Relatives,91,70,8.1,6.1
Estimate Relationship Population In Households Other Nonrelatives,8,13,0.7,1.2
Estimate Marital Status Males 15 Years And Over,583,224,583,(X)
Estimate Marital Status Males 15 Years And Over Never Married,134,109,23.0,15.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",278,125,47.7,14.9
Estimate Marital Status Males 15 Years And Over Separated,23,32,3.9,5.7
Estimate Marital Status Males 15 Years And Over Widowed,12,18,2.1,3.2
Estimate Marital Status Males 15 Years And Over Divorced,136,103,23.3,13.6
Estimate Marital Status Females 15 Years And Over,439,121,439,(X)
Estimate Marital Status Females 15 Years And Over Never Married,82,51,18.7,10.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",260,104,59.2,15.5
Estimate Marital Status Females 15 Years And Over Separated,0,13,0.0,8.7
Estimate Marital Status Females 15 Years And Over Widowed,30,24,6.8,5.7
Estimate Marital Status Females 15 Years And Over Divorced,67,54,15.3,12.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,25,34,25,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,0.0,65.8
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,385,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",154,212,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,1000,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",287,391,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,402,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,13,0,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,13,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,13,-666666666.0,-222222222.0
