Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,5923,333,5923,(X)
Estimate Households By Type Total Households Married-Couple Household,2574,341,43.5,6.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,786,266,13.3,4.7
Estimate Households By Type Total Households Cohabiting Couple Household,280,133,4.7,2.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,102,102,1.7,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",946,213,16.0,3.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",84,105,1.4,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",657,188,11.1,3.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",132,92,2.2,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2123,398,35.8,5.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",535,198,9.0,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",887,277,15.0,4.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",506,171,8.5,2.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2081,311,35.1,5.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1920,292,32.4,4.2
Estimate Households By Type Total Households Average Household Size,2.58,0.12,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.11,0.18,(X),(X)
Estimate Relationship Population In Households,15275,745,15275,(X)
Estimate Relationship Population In Households Householder,5923,333,38.8,1.9
Estimate Relationship Population In Households Spouse,2410,347,15.8,2.3
Estimate Relationship Population In Households Unmarried Partner,281,153,1.8,1.0
Estimate Relationship Population In Households Child,4241,426,27.8,2.6
Estimate Relationship Population In Households Other Relatives,2140,539,14.0,3.2
Estimate Relationship Population In Households Other Nonrelatives,280,160,1.8,1.0
Estimate Marital Status Males 15 Years And Over,5417,416,5417,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1830,281,33.8,4.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2673,385,49.3,5.9
Estimate Marital Status Males 15 Years And Over Separated,169,89,3.1,1.6
Estimate Marital Status Males 15 Years And Over Widowed,146,89,2.7,1.6
Estimate Marital Status Males 15 Years And Over Divorced,599,236,11.1,4.3
Estimate Marital Status Females 15 Years And Over,6790,478,6790,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1660,333,24.4,4.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2840,366,41.8,6.8
Estimate Marital Status Females 15 Years And Over Separated,217,152,3.2,2.2
Estimate Marital Status Females 15 Years And Over Widowed,1141,273,16.8,3.5
Estimate Marital Status Females 15 Years And Over Divorced,932,367,13.7,5.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,241,161,241,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",173,154,71.8,26.5
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",93,81,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",67,44,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,114,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",140,104,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",21,21,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,674,310,674,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,446,221,66.2,12.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,21,0.0,6.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,136,129,20.2,16.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,52,59,7.7,8.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,258,153,38.3,15.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,446,221,446,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,331,154,74.2,16.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,279,179,62.6,22.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School,3893,424,3893,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",311,135,8.0,3.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,129,107,3.3,2.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),2025,305,52.0,6.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),984,229,25.3,4.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,444,141,11.4,3.4
Estimate Educational Attainment Population 25 Years And Over,10467,550,10467,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,917,374,8.8,3.4
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",1120,312,10.7,2.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),3994,453,38.2,3.9
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",1750,333,16.7,3.3
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,925,335,8.8,3.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,1256,250,12.0,2.4
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,505,143,4.8,1.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,8430,504,80.5,4.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,1761,304,16.8,2.9
Estimate Veteran Status Civilian Population 18 Years And Over,11614,579,11614,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,466,120,4.0,1.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,15297,748,15297,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,2313,340,15.1,2.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,3906,379,3906,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,231,126,5.9,3.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,8838,575,8838,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,1078,260,12.2,3.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,2553,296,2553,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,1004,183,39.3,7.2
Estimate Residence 1 Year Ago Population 1 Year And Over,15381,705,15381,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,14207,751,92.4,2.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),1174,370,7.6,2.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,1165,367,7.6,2.4
