Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,4430,255,4430,(X)
Estimate Households By Type Total Households Married-Couple Household,2174,256,49.1,5.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,858,168,19.4,3.9
Estimate Households By Type Total Households Cohabiting Couple Household,484,137,10.9,3.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,196,94,4.4,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",699,186,15.8,3.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",43,37,1.0,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",491,143,11.1,3.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",217,113,4.9,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1073,182,24.2,3.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",54,40,1.2,0.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",622,145,14.0,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",390,130,8.8,2.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1258,160,28.4,3.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1533,189,34.6,3.6
Estimate Households By Type Total Households Average Household Size,2.71,0.12,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.24,0.15,(X),(X)
Estimate Relationship Population In Households,11990,637,11990,(X)
Estimate Relationship Population In Households Householder,4430,255,36.9,1.7
Estimate Relationship Population In Households Spouse,2126,244,17.7,2.0
Estimate Relationship Population In Households Unmarried Partner,570,175,4.8,1.5
Estimate Relationship Population In Households Child,4147,468,34.6,2.7
Estimate Relationship Population In Households Other Relatives,358,150,3.0,1.3
Estimate Relationship Population In Households Other Nonrelatives,359,142,3.0,1.2
Estimate Marital Status Males 15 Years And Over,5022,511,5022,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1943,435,38.7,5.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2275,267,45.3,7.0
Estimate Marital Status Males 15 Years And Over Separated,16,20,0.3,0.4
Estimate Marital Status Males 15 Years And Over Widowed,81,39,1.6,0.8
Estimate Marital Status Males 15 Years And Over Divorced,707,202,14.1,3.4
Estimate Marital Status Females 15 Years And Over,4890,330,4890,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1358,279,27.8,4.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2218,266,45.4,5.3
Estimate Marital Status Females 15 Years And Over Separated,46,30,0.9,0.6
Estimate Marital Status Females 15 Years And Over Widowed,485,110,9.9,2.3
Estimate Marital Status Females 15 Years And Over Divorced,783,165,16.0,3.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,156,82,156,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",65,61,41.7,28.5
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",42,41,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",61,32,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,96,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",105,60,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",35,37,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,80,49,80,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,45,36,56.3,30.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,7,14,8.8,17.5
