Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,4875,330,4875,(X)
Estimate Households By Type Total Households Married-Couple Household,2114,160,43.4,3.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,741,109,15.2,2.2
Estimate Households By Type Total Households Cohabiting Couple Household,306,141,6.3,2.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,18,0.0,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",800,175,16.4,3.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,18,0.0,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",739,181,15.2,3.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",262,78,5.4,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1655,289,33.9,4.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",185,161,3.8,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1300,260,26.7,4.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",541,146,11.1,2.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,949,177,19.5,3.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1673,207,34.3,3.9
Estimate Households By Type Total Households Average Household Size,2.00,0.09,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.79,0.12,(X),(X)
Estimate Relationship Population In Households,9736,684,9736,(X)
Estimate Relationship Population In Households Householder,4875,330,50.1,2.3
Estimate Relationship Population In Households Spouse,2111,165,21.7,1.8
Estimate Relationship Population In Households Unmarried Partner,295,128,3.0,1.3
Estimate Relationship Population In Households Child,2072,332,21.3,2.4
Estimate Relationship Population In Households Other Relatives,161,64,1.7,0.6
Estimate Relationship Population In Households Other Nonrelatives,222,90,2.3,0.9
Estimate Marital Status Males 15 Years And Over,4239,314,4239,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1425,229,33.6,4.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2247,188,53.0,4.0
Estimate Marital Status Males 15 Years And Over Separated,103,52,2.4,1.2
Estimate Marital Status Males 15 Years And Over Widowed,98,50,2.3,1.2
Estimate Marital Status Males 15 Years And Over Divorced,366,124,8.6,2.8
Estimate Marital Status Females 15 Years And Over,5203,427,5203,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2029,367,39.0,4.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2165,160,41.6,3.7
Estimate Marital Status Females 15 Years And Over Separated,118,69,2.3,1.3
Estimate Marital Status Females 15 Years And Over Widowed,331,106,6.4,2.0
Estimate Marital Status Females 15 Years And Over Divorced,560,159,10.8,2.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,82,39,82,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",1,4,1.2,5.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",1,3,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",32,17,(X),(X)
