Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1076,112,1076,(X)
Estimate Households By Type Total Households Married-Couple Household,544,76,50.6,7.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,172,42,16.0,4.2
Estimate Households By Type Total Households Cohabiting Couple Household,61,31,5.7,2.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,15,13,1.4,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",216,57,20.1,5.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",30,30,2.8,2.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",145,50,13.5,4.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",43,19,4.0,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",255,87,23.7,6.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",23,16,2.1,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",199,83,18.5,6.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",113,68,10.5,5.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,290,54,27.0,6.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,336,82,31.2,6.3
Estimate Households By Type Total Households Average Household Size,2.58,0.24,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.25,0.22,(X),(X)
Estimate Relationship Population In Households,2779,229,2779,(X)
Estimate Relationship Population In Households Householder,1076,112,38.7,3.6
Estimate Relationship Population In Households Spouse,573,83,20.6,2.7
Estimate Relationship Population In Households Unmarried Partner,63,32,2.3,1.1
Estimate Relationship Population In Households Child,824,137,29.7,3.8
Estimate Relationship Population In Households Other Relatives,152,57,5.5,1.9
Estimate Relationship Population In Households Other Nonrelatives,91,44,3.3,1.5
Estimate Marital Status Males 15 Years And Over,1149,115,1149,(X)
Estimate Marital Status Males 15 Years And Over Never Married,367,96,31.9,6.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",585,84,50.9,6.3
Estimate Marital Status Males 15 Years And Over Separated,0,11,0.0,2.4
Estimate Marital Status Males 15 Years And Over Widowed,71,30,6.2,2.6
Estimate Marital Status Males 15 Years And Over Divorced,126,42,11.0,3.7
Estimate Marital Status Females 15 Years And Over,1105,129,1105,(X)
Estimate Marital Status Females 15 Years And Over Never Married,240,66,21.7,5.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",562,77,50.9,7.4
Estimate Marital Status Females 15 Years And Over Separated,26,19,2.4,1.8
Estimate Marital Status Females 15 Years And Over Widowed,157,83,14.2,6.7
Estimate Marital Status Females 15 Years And Over Divorced,120,57,10.9,4.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,2,3,2,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,11,0.0,100.0
