Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,165,48,165,(X)
Estimate Households By Type Total Households Married-Couple Household,91,35,55.2,11.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,50,28,30.3,12.9
Estimate Households By Type Total Households Cohabiting Couple Household,13,9,7.9,5.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,4,5,2.4,2.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",49,25,29.7,11.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,10,0.0,12.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",47,24,28.5,11.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",4,4,2.4,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",12,11,7.3,6.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,10,0.0,12.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",12,11,7.3,6.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",8,9,4.8,5.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,54,28,32.7,13.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,34,20,20.6,10.8
Estimate Households By Type Total Households Average Household Size,3.02,0.63,(X),(X)
Estimate Households By Type Total Households Average Family Size,4.18,0.88,(X),(X)
Estimate Relationship Population In Households,499,133,499,(X)
Estimate Relationship Population In Households Householder,165,48,33.1,7.5
Estimate Relationship Population In Households Spouse,88,27,17.6,3.9
Estimate Relationship Population In Households Unmarried Partner,16,12,3.2,2.7
Estimate Relationship Population In Households Child,218,90,43.7,9.7
Estimate Relationship Population In Households Other Relatives,12,15,2.4,3.1
Estimate Relationship Population In Households Other Nonrelatives,0,10,0.0,4.4
Estimate Marital Status Males 15 Years And Over,200,61,200,(X)
Estimate Marital Status Males 15 Years And Over Never Married,78,40,39.0,12.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",91,33,45.5,12.1
Estimate Marital Status Males 15 Years And Over Separated,0,10,0.0,10.6
Estimate Marital Status Males 15 Years And Over Widowed,9,8,4.5,3.8
Estimate Marital Status Males 15 Years And Over Divorced,22,13,11.0,6.2
Estimate Marital Status Females 15 Years And Over,185,61,185,(X)
Estimate Marital Status Females 15 Years And Over Never Married,77,46,41.6,14.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",89,28,48.1,12.5
Estimate Marital Status Females 15 Years And Over Separated,4,6,2.2,3.0
Estimate Marital Status Females 15 Years And Over Widowed,7,9,3.8,5.0
Estimate Marital Status Females 15 Years And Over Divorced,8,7,4.3,4.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,10,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,10,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,242,(X),(X)
