Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,97,49,97,(X)
Estimate Households By Type Total Households Married-Couple Household,45,28,46.4,30.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,7,12,7.2,13.2
Estimate Households By Type Total Households Cohabiting Couple Household,0,13,0.0,32.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,32.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",20,24,20.6,22.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,32.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",20,24,20.6,22.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",12,19,12.4,17.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",32,37,33.0,30.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,32.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",32,37,33.0,30.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",23,34,23.7,29.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,12,16,12.4,18.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,68,46,70.1,26.0
Estimate Households By Type Total Households Average Household Size,1.68,0.46,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.47,0.59,(X),(X)
Estimate Relationship Population In Households,163,73,163,(X)
Estimate Relationship Population In Households Householder,97,49,59.5,15.1
Estimate Relationship Population In Households Spouse,48,31,29.4,14.5
Estimate Relationship Population In Households Unmarried Partner,0,13,0.0,21.5
Estimate Relationship Population In Households Child,4,7,2.5,4.0
Estimate Relationship Population In Households Other Relatives,14,25,8.6,14.7
Estimate Relationship Population In Households Other Nonrelatives,0,13,0.0,21.5
Estimate Marital Status Males 15 Years And Over,70,36,70,(X)
Estimate Marital Status Males 15 Years And Over Never Married,8,13,11.4,17.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",50,31,71.4,29.2
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,39.3
Estimate Marital Status Males 15 Years And Over Widowed,0,13,0.0,39.3
Estimate Marital Status Males 15 Years And Over Divorced,12,19,17.1,23.4
Estimate Marital Status Females 15 Years And Over,75,44,75,(X)
Estimate Marital Status Females 15 Years And Over Never Married,0,13,0.0,38.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",43,29,57.3,35.6
Estimate Marital Status Females 15 Years And Over Separated,9,14,12.0,18.5
Estimate Marital Status Females 15 Years And Over Widowed,23,34,30.7,36.0
Estimate Marital Status Females 15 Years And Over Divorced,0,13,0.0,38.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,13,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",-666666666,-222222222,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,798,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",-666666666,-222222222,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",-666666666,-222222222,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,798,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,9,15,9,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,9,15,100.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,9,15,100.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,13,0.0,100.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,9,15,9,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,4,6,44.4,24.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,9,15,100.0,100.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,16,23,16,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",4,7,25.0,19.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,0,13,0.0,82.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),12,16,75.0,19.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),0,13,0.0,82.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,0,13,0.0,82.3
Estimate Educational Attainment Population 25 Years And Over,145,67,145,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,0,13,0.0,23.8
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",23,34,15.9,21.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),99,52,68.3,21.4
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",12,12,8.3,8.0
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,0,13,0.0,23.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,11,17,7.6,11.8
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,0,13,0.0,23.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,122,60,84.1,21.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,11,17,7.6,11.8
Estimate Veteran Status Civilian Population 18 Years And Over,145,67,145,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,14,18,9.7,12.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,163,73,163,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,37,29,22.7,18.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,18,26,18,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,0,13,0.0,77.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,50,38,50,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,17,19,34.0,34.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,95,62,95,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,20,25,21.1,22.2
Estimate Residence 1 Year Ago Population 1 Year And Over,163,73,163,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,155,74,95.1,8.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),8,13,4.9,8.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,8,13,4.9,8.2
