Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2594,319,2594,(X)
Estimate Households By Type Total Households Married-Couple Household,966,175,37.2,6.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,432,142,16.7,5.6
Estimate Households By Type Total Households Cohabiting Couple Household,93,95,3.6,3.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,35,54,1.3,2.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",580,193,22.4,6.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",27,35,1.0,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",481,174,18.5,6.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",144,93,5.6,3.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",955,234,36.8,7.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",218,120,8.4,4.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",572,200,22.1,6.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",367,206,14.1,7.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,806,161,31.1,6.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1003,261,38.7,7.8
Estimate Households By Type Total Households Average Household Size,2.53,0.24,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.54,0.42,(X),(X)
Estimate Relationship Population In Households,6569,471,6569,(X)
Estimate Relationship Population In Households Householder,2594,319,39.5,3.9
Estimate Relationship Population In Households Spouse,1045,219,15.9,3.2
Estimate Relationship Population In Households Unmarried Partner,125,118,1.9,1.8
Estimate Relationship Population In Households Child,1995,353,30.4,5.5
Estimate Relationship Population In Households Other Relatives,632,394,9.6,5.9
Estimate Relationship Population In Households Other Nonrelatives,178,125,2.7,1.9
Estimate Marital Status Males 15 Years And Over,2805,469,2805,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1237,413,44.1,10.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1102,230,39.3,8.1
Estimate Marital Status Males 15 Years And Over Separated,94,85,3.4,2.9
Estimate Marital Status Males 15 Years And Over Widowed,39,33,1.4,1.2
Estimate Marital Status Males 15 Years And Over Divorced,333,153,11.9,5.6
Estimate Marital Status Females 15 Years And Over,2849,362,2849,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1078,259,37.8,6.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1072,197,37.6,7.5
Estimate Marital Status Females 15 Years And Over Separated,31,30,1.1,1.1
Estimate Marital Status Females 15 Years And Over Widowed,424,160,14.9,5.2
Estimate Marital Status Females 15 Years And Over Divorced,244,134,8.6,4.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,136,114,136,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,18,0.0,23.8
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,41,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",97,86,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,98,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",79,91,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",172,184,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,179,139,179,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,101,100,56.4,37.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,18,0.0,18.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,71,95,39.7,40.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,18,0.0,18.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,30,34,16.8,23.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,101,100,101,(X)
