Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,548,87,548,(X)
Estimate Households By Type Total Households Married-Couple Household,248,56,45.3,8.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,89,41,16.2,6.6
Estimate Households By Type Total Households Cohabiting Couple Household,33,23,6.0,4.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,19,19,3.5,3.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",80,40,14.6,6.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,10,0.0,4.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",59,37,10.8,6.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",36,31,6.6,5.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",187,54,34.1,8.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",39,28,7.1,4.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",111,43,20.3,7.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",65,33,11.9,5.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,154,61,28.1,9.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,215,55,39.2,8.5
Estimate Households By Type Total Households Average Household Size,2.25,0.23,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.79,0.24,(X),(X)
Estimate Relationship Population In Households,1235,230,1235,(X)
Estimate Relationship Population In Households Householder,548,87,44.4,4.5
Estimate Relationship Population In Households Spouse,251,62,20.3,3.4
Estimate Relationship Population In Households Unmarried Partner,37,25,3.0,2.0
Estimate Relationship Population In Households Child,370,117,30.0,5.4
Estimate Relationship Population In Households Other Relatives,27,21,2.2,1.7
Estimate Relationship Population In Households Other Nonrelatives,2,4,0.2,0.3
Estimate Marital Status Males 15 Years And Over,479,96,479,(X)
Estimate Marital Status Males 15 Years And Over Never Married,136,57,28.4,9.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",272,65,56.8,10.4
Estimate Marital Status Males 15 Years And Over Separated,0,10,0.0,5.1
Estimate Marital Status Males 15 Years And Over Widowed,31,29,6.5,5.6
Estimate Marital Status Males 15 Years And Over Divorced,40,22,8.4,4.3
Estimate Marital Status Females 15 Years And Over,546,102,546,(X)
Estimate Marital Status Females 15 Years And Over Never Married,122,51,22.3,6.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",244,55,44.7,7.4
Estimate Marital Status Females 15 Years And Over Separated,14,18,2.6,3.1
Estimate Marital Status Females 15 Years And Over Widowed,94,34,17.2,6.4
Estimate Marital Status Females 15 Years And Over Divorced,72,32,13.2,5.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,16,16,16,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,10,0.0,65.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,169,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",60,60,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,433,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",160,160,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,172,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,29,44,29,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,10,0.0,48.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,10,0.0,48.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,10,0.0,48.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,10,0.0,48.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,10,0.0,48.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,10,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,10,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,10,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,260,90,260,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",22,20,8.5,6.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,16,19,6.2,6.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),113,50,43.5,13.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),60,33,23.1,10.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,49,32,18.8,11.5
Estimate Educational Attainment Population 25 Years And Over,869,122,869,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,9,14,1.0,1.6
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",13,13,1.5,1.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),220,49,25.3,5.0
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",206,47,23.7,5.2
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,165,49,19.0,4.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,203,66,23.4,6.2
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,53,28,6.1,3.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,847,123,97.5,2.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,256,78,29.5,7.1
Estimate Veteran Status Civilian Population 18 Years And Over,975,156,975,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,50,23,5.1,2.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,1235,230,1235,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,107,31,8.7,2.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,285,102,285,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,4,5,1.4,1.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,665,149,665,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,37,19,5.6,2.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,285,70,285,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,66,27,23.2,9.4
Estimate Residence 1 Year Ago Population 1 Year And Over,1247,228,1247,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,1131,196,90.7,7.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),116,100,9.3,7.2
