Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1917,211,1917,(X)
Estimate Households By Type Total Households Married-Couple Household,1317,193,68.7,7.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,651,189,34.0,9.3
Estimate Households By Type Total Households Cohabiting Couple Household,43,40,2.2,2.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,7,10,0.4,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",313,154,16.3,7.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",3,5,0.2,0.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",255,148,13.3,7.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",64,44,3.3,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",244,81,12.7,4.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",87,59,4.5,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",105,52,5.5,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",81,42,4.2,2.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,851,176,44.4,8.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,723,170,37.7,7.0
Estimate Households By Type Total Households Average Household Size,2.76,0.23,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.14,0.26,(X),(X)
Estimate Relationship Population In Households,5300,517,5300,(X)
Estimate Relationship Population In Households Householder,1917,211,36.2,3.1
Estimate Relationship Population In Households Spouse,1172,162,22.1,2.1
Estimate Relationship Population In Households Unmarried Partner,42,42,0.8,0.8
Estimate Relationship Population In Households Child,1511,228,28.5,3.5
Estimate Relationship Population In Households Other Relatives,496,219,9.4,3.7
Estimate Relationship Population In Households Other Nonrelatives,162,124,3.1,2.4
Estimate Marital Status Males 15 Years And Over,2094,268,2094,(X)
Estimate Marital Status Males 15 Years And Over Never Married,435,111,20.8,4.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1280,207,61.1,7.6
Estimate Marital Status Males 15 Years And Over Separated,46,41,2.2,2.0
Estimate Marital Status Males 15 Years And Over Widowed,48,45,2.3,2.3
Estimate Marital Status Males 15 Years And Over Divorced,285,165,13.6,7.3
Estimate Marital Status Females 15 Years And Over,2067,241,2067,(X)
Estimate Marital Status Females 15 Years And Over Never Married,378,162,18.3,7.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1295,186,62.7,6.4
Estimate Marital Status Females 15 Years And Over Separated,3,5,0.1,0.2
Estimate Marital Status Females 15 Years And Over Widowed,253,142,12.2,6.6
Estimate Marital Status Females 15 Years And Over Divorced,138,62,6.7,2.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,114,70,114,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",6,7,5.3,7.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",15,20,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",99,58,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,216,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",336,188,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",16,19,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,206,118,206,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,95,93,46.1,30.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,4,5,1.9,2.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,65,83,31.6,31.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,4,6,1.9,3.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,22,38,10.7,17.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,95,93,95,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,38,32,40.0,17.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,83,92,87.4,19.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,1395,248,1395,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",30,31,2.2,2.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,35,35,2.5,2.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),571,160,40.9,9.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),546,208,39.1,13.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,213,98,15.3,6.6
Estimate Educational Attainment Population 25 Years And Over,3489,333,3489,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,32,27,0.9,0.8
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",178,96,5.1,2.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),1076,226,30.8,5.4
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",1058,195,30.3,4.7
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,264,84,7.6,2.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,748,209,21.4,5.5
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,133,54,3.8,1.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,3279,349,94.0,2.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,881,209,25.3,5.5
Estimate Veteran Status Civilian Population 18 Years And Over,3840,352,3840,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,318,96,8.3,2.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,5300,517,5300,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,876,199,16.5,3.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,1460,279,1460,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,86,65,5.9,4.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,2938,274,2938,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,359,123,12.2,4.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,902,175,902,(X)
