Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,112,37,112,(X)
Estimate Households By Type Total Households Married-Couple Household,38,17,33.9,17.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,3,6,2.7,5.0
Estimate Households By Type Total Households Cohabiting Couple Household,2,3,1.8,2.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,2,3,1.8,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",40,38,35.7,25.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",9,11,8.0,10.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",31,38,27.7,26.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1,3,0.9,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",32,19,28.6,16.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,10,0.0,19.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",28,18,25.0,15.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",25,18,22.3,15.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,18,14,16.1,12.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,30,19,26.8,16.2
Estimate Households By Type Total Households Average Household Size,1.86,0.39,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.77,0.58,(X),(X)
Estimate Relationship Population In Households,208,60,208,(X)
Estimate Relationship Population In Households Householder,112,37,53.8,11.7
Estimate Relationship Population In Households Spouse,37,19,17.8,8.3
Estimate Relationship Population In Households Unmarried Partner,2,3,1.0,1.7
Estimate Relationship Population In Households Child,49,31,23.6,11.2
Estimate Relationship Population In Households Other Relatives,8,9,3.8,4.4
Estimate Relationship Population In Households Other Nonrelatives,0,10,0.0,11.3
Estimate Marital Status Males 15 Years And Over,77,43,77,(X)
Estimate Marital Status Males 15 Years And Over Never Married,38,40,49.4,30.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",38,20,49.4,28.8
Estimate Marital Status Males 15 Years And Over Separated,0,10,0.0,27.1
Estimate Marital Status Males 15 Years And Over Widowed,0,10,0.0,27.1
Estimate Marital Status Males 15 Years And Over Divorced,1,4,1.3,5.0
Estimate Marital Status Females 15 Years And Over,99,39,99,(X)
Estimate Marital Status Females 15 Years And Over Never Married,21,16,21.2,13.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",46,25,46.5,15.5
Estimate Marital Status Females 15 Years And Over Separated,0,10,0.0,22.1
Estimate Marital Status Females 15 Years And Over Widowed,18,15,18.2,15.3
Estimate Marital Status Females 15 Years And Over Divorced,14,11,14.1,11.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,3,4,3,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",3,4,100.0,100.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",111,145,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",57,83,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,1000,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",200,295,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,460,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,6,7,6,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,1,3,16.7,46.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,10,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,10,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,10,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,1,3,16.7,46.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,1,3,1,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,1,3,100.0,100.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,1,3,100.0,100.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,25,19,25,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",0,10,0.0,52.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,0,10,0.0,52.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),18,17,72.0,43.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),7,11,28.0,43.2
