Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,3431,255,3431,(X)
Estimate Households By Type Total Households Married-Couple Household,1339,225,39.0,5.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,561,176,16.4,4.8
Estimate Households By Type Total Households Cohabiting Couple Household,239,117,7.0,3.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,46,39,1.3,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",597,148,17.4,4.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",30,38,0.9,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",507,147,14.8,4.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",110,51,3.2,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1256,195,36.6,5.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",182,88,5.3,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",799,159,23.3,4.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",497,135,14.5,3.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1025,176,29.9,5.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1174,197,34.2,4.8
Estimate Households By Type Total Households Average Household Size,2.36,0.15,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.10,0.22,(X),(X)
Estimate Relationship Population In Households,8092,384,8092,(X)
Estimate Relationship Population In Households Householder,3431,255,42.4,2.7
Estimate Relationship Population In Households Spouse,1245,216,15.4,2.4
Estimate Relationship Population In Households Unmarried Partner,272,128,3.4,1.6
Estimate Relationship Population In Households Child,2260,328,27.9,3.7
Estimate Relationship Population In Households Other Relatives,490,161,6.1,2.0
Estimate Relationship Population In Households Other Nonrelatives,394,252,4.9,3.1
Estimate Marital Status Males 15 Years And Over,3167,267,3167,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1224,253,38.6,7.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1439,247,45.4,6.5
Estimate Marital Status Males 15 Years And Over Separated,23,26,0.7,0.8
Estimate Marital Status Males 15 Years And Over Widowed,115,65,3.6,2.0
Estimate Marital Status Males 15 Years And Over Divorced,366,128,11.6,4.2
Estimate Marital Status Females 15 Years And Over,3511,280,3511,(X)
Estimate Marital Status Females 15 Years And Over Never Married,972,192,27.7,5.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1353,226,38.5,5.8
Estimate Marital Status Females 15 Years And Over Separated,37,48,1.1,1.4
Estimate Marital Status Females 15 Years And Over Widowed,600,169,17.1,4.3
