Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,7215,299,7215,(X)
Estimate Households By Type Total Households Married-Couple Household,4075,355,56.5,4.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1445,294,20.0,4.1
Estimate Households By Type Total Households Cohabiting Couple Household,404,139,5.6,1.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,127,82,1.8,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",960,206,13.3,2.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",29,23,0.4,0.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",736,177,10.2,2.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",182,85,2.5,1.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1776,307,24.6,4.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",378,139,5.2,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1043,219,14.5,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",496,162,6.9,2.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2341,339,32.4,5.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2092,279,29.0,3.6
Estimate Households By Type Total Households Average Household Size,2.51,0.12,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.01,0.13,(X),(X)
Estimate Relationship Population In Households,18089,688,18089,(X)
Estimate Relationship Population In Households Householder,7215,299,39.9,1.9
Estimate Relationship Population In Households Spouse,3908,312,21.6,1.7
Estimate Relationship Population In Households Unmarried Partner,452,159,2.5,0.9
Estimate Relationship Population In Households Child,5255,641,29.1,2.9
Estimate Relationship Population In Households Other Relatives,1054,405,5.8,2.2
Estimate Relationship Population In Households Other Nonrelatives,205,97,1.1,0.5
Estimate Marital Status Males 15 Years And Over,7474,414,7474,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2530,394,33.9,4.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",4240,328,56.7,4.2
Estimate Marital Status Males 15 Years And Over Separated,13,15,0.2,0.2
Estimate Marital Status Males 15 Years And Over Widowed,78,45,1.0,0.6
Estimate Marital Status Males 15 Years And Over Divorced,613,197,8.2,2.7
Estimate Marital Status Females 15 Years And Over,7690,444,7690,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1830,348,23.8,3.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",4317,368,56.1,4.1
Estimate Marital Status Females 15 Years And Over Separated,134,76,1.7,1.0
Estimate Marital Status Females 15 Years And Over Widowed,594,186,7.7,2.5
Estimate Marital Status Females 15 Years And Over Divorced,815,204,10.6,2.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,159,87,159,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",32,32,20.1,19.5
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",16,17,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",39,22,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",30,60,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",47,30,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",33,30,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,660,327,660,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,214,149,32.4,22.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,18,0.0,4.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,89,85,13.5,13.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,29,48,4.4,7.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,96,92,14.5,14.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,214,149,214,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,103,81,48.1,8.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,211,148,98.6,4.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,3803,464,3803,(X)
