Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,7480,387,7480,(X)
Estimate Households By Type Total Households Married-Couple Household,3341,346,44.7,4.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,795,213,10.6,2.9
Estimate Households By Type Total Households Cohabiting Couple Household,300,116,4.0,1.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,167,99,2.2,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1238,302,16.6,3.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",167,96,2.2,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",851,251,11.4,3.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",269,166,3.6,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2601,303,34.8,4.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",807,190,10.8,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",855,190,11.4,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",570,169,7.6,2.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2369,249,31.7,3.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2483,331,33.2,4.1
Estimate Households By Type Total Households Average Household Size,2.87,0.15,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.38,0.15,(X),(X)
Estimate Relationship Population In Households,21448,474,21448,(X)
Estimate Relationship Population In Households Householder,7480,387,34.9,1.8
Estimate Relationship Population In Households Spouse,3204,334,14.9,1.6
Estimate Relationship Population In Households Unmarried Partner,286,111,1.3,0.5
Estimate Relationship Population In Households Child,7976,566,37.2,2.2
Estimate Relationship Population In Households Other Relatives,2147,457,10.0,2.2
Estimate Relationship Population In Households Other Nonrelatives,355,157,1.7,0.7
Estimate Marital Status Males 15 Years And Over,8273,527,8273,(X)
Estimate Marital Status Males 15 Years And Over Never Married,3544,461,42.8,4.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3656,347,44.2,4.2
Estimate Marital Status Males 15 Years And Over Separated,156,129,1.9,1.6
Estimate Marital Status Males 15 Years And Over Widowed,439,199,5.3,2.4
Estimate Marital Status Males 15 Years And Over Divorced,478,143,5.8,1.6
Estimate Marital Status Females 15 Years And Over,9661,446,9661,(X)
Estimate Marital Status Females 15 Years And Over Never Married,3821,412,39.6,3.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",3622,357,37.5,3.8
Estimate Marital Status Females 15 Years And Over Separated,247,109,2.6,1.1
Estimate Marital Status Females 15 Years And Over Widowed,813,202,8.4,2.0
Estimate Marital Status Females 15 Years And Over Divorced,1158,204,12.0,2.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,160,120,160,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",121,113,75.6,25.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",33,29,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",31,23,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,36,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",75,60,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",11,11,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,762,226,762,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,226,125,29.7,15.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,81,68,10.6,8.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,38,35,5.0,4.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,22,32,2.9,4.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,85,87,11.2,11.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,226,125,226,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,153,97,67.7,17.7
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,170,117,75.2,22.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School,6108,530,6108,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",478,204,7.8,3.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,259,108,4.2,1.8
