Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,5894,394,5894,(X)
Estimate Households By Type Total Households Married-Couple Household,3313,265,56.2,4.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1042,189,17.7,3.2
Estimate Households By Type Total Households Cohabiting Couple Household,353,144,6.0,2.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,184,104,3.1,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1052,218,17.8,3.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",62,58,1.1,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",840,210,14.3,3.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",205,79,3.5,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1176,196,20.0,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",180,85,3.1,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",549,138,9.3,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",290,88,4.9,1.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1870,264,31.7,4.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1801,229,30.6,3.8
Estimate Households By Type Total Households Average Household Size,2.75,0.15,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.19,0.14,(X),(X)
Estimate Relationship Population In Households,16203,1363,16203,(X)
Estimate Relationship Population In Households Householder,5894,394,36.4,2.0
Estimate Relationship Population In Households Spouse,3282,267,20.3,1.6
Estimate Relationship Population In Households Unmarried Partner,325,142,2.0,0.8
Estimate Relationship Population In Households Child,4676,653,28.9,2.6
Estimate Relationship Population In Households Other Relatives,1469,465,9.1,2.7
Estimate Relationship Population In Households Other Nonrelatives,557,319,3.4,1.9
Estimate Marital Status Males 15 Years And Over,6114,520,6114,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1657,366,27.1,4.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3500,286,57.2,4.6
Estimate Marital Status Males 15 Years And Over Separated,170,186,2.8,3.0
Estimate Marital Status Males 15 Years And Over Widowed,182,85,3.0,1.4
Estimate Marital Status Males 15 Years And Over Divorced,605,162,9.9,2.5
Estimate Marital Status Females 15 Years And Over,6620,638,6620,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1700,402,25.7,4.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",3468,291,52.4,4.7
Estimate Marital Status Females 15 Years And Over Separated,165,98,2.5,1.4
Estimate Marital Status Females 15 Years And Over Widowed,521,143,7.9,2.1
Estimate Marital Status Females 15 Years And Over Divorced,766,226,11.6,3.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,273,100,273,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",147,88,53.8,23.5
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",74,38,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",78,26,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",52,84,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",93,55,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",74,43,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,532,176,532,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,256,131,48.1,16.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,5,12,0.9,2.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,45,53,8.5,9.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,131,103,24.6,17.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,75,61,14.1,10.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,256,131,256,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,169,94,66.0,14.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,147,104,57.4,24.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,3394,594,3394,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",152,92,4.5,2.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,183,90,5.4,2.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1897,380,55.9,5.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),865,241,25.5,5.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,297,129,8.8,3.5
Estimate Educational Attainment Population 25 Years And Over,10681,760,10681,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,571,210,5.3,2.0
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",1058,230,9.9,2.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),3975,543,37.2,3.6
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",2356,370,22.1,3.1
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,958,215,9.0,2.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,1000,185,9.4,1.8
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,763,239,7.1,2.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,9052,733,84.7,2.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,1763,282,16.5,2.6
Estimate Veteran Status Civilian Population 18 Years And Over,12066,966,12066,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,983,197,8.1,1.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,16184,1368,16184,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,2405,395,14.9,2.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,4118,638,4118,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,156,79,3.8,1.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,9440,947,9440,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,1330,295,14.1,2.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,2626,364,2626,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,919,203,35.0,5.4
Estimate Residence 1 Year Ago Population 1 Year And Over,15969,1323,15969,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,14102,1193,88.3,3.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),1867,630,11.7,3.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,1496,572,9.4,3.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,797,451,5.0,2.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,699,354,4.4,2.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,530,336,3.3,2.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,169,99,1.1,0.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,371,330,2.3,2.1
Estimate Place Of Birth Total Population,16208,1364,16208,(X)
Estimate Place Of Birth Total Population Native,15486,1314,95.5,1.6
Estimate Place Of Birth Total Population Native Born In United States,15289,1305,94.3,2.0
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,11993,1135,74.0,2.7
Estimate Place Of Birth Total Population Native Born In United States Different State,3296,377,20.3,1.9
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",197,126,1.2,0.8
Estimate Place Of Birth Total Population Foreign Born,722,271,4.5,1.6
Estimate U.S. Citizenship Status Foreign-Born Population,722,271,722,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,232,107,32.1,12.3
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,490,222,67.9,12.3
Estimate Year Of Entry Population Born Outside The United States,919,337,919,(X)
Estimate Year Of Entry Population Born Outside The United States Native,197,126,197,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,52,62,26.4,30.8
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,145,109,73.6,30.8
Estimate Year Of Entry Population Born Outside The United States Foreign Born,722,271,722,(X)
