Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2679,228,2679,(X)
Estimate Households By Type Total Households Married-Couple Household,1553,259,58.0,8.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,350,98,13.1,3.7
Estimate Households By Type Total Households Cohabiting Couple Household,229,112,8.5,4.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,135,90,5.0,3.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",383,154,14.3,5.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",28,33,1.0,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",216,99,8.1,3.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",95,69,3.5,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",514,183,19.2,6.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",40,42,1.5,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",400,161,14.9,5.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",144,67,5.4,2.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,676,118,25.2,4.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,930,210,34.7,6.3
Estimate Households By Type Total Households Average Household Size,2.57,0.18,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.99,0.20,(X),(X)
Estimate Relationship Population In Households,6883,528,6883,(X)
Estimate Relationship Population In Households Householder,2679,228,38.9,2.7
Estimate Relationship Population In Households Spouse,1560,266,22.7,3.2
Estimate Relationship Population In Households Unmarried Partner,251,130,3.6,2.0
Estimate Relationship Population In Households Child,1871,267,27.2,3.3
Estimate Relationship Population In Households Other Relatives,431,209,6.3,2.9
Estimate Relationship Population In Households Other Nonrelatives,91,86,1.3,1.2
Estimate Marital Status Males 15 Years And Over,2850,315,2850,(X)
Estimate Marital Status Males 15 Years And Over Never Married,778,173,27.3,5.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1590,274,55.8,7.9
Estimate Marital Status Males 15 Years And Over Separated,111,129,3.9,4.5
Estimate Marital Status Males 15 Years And Over Widowed,44,39,1.5,1.3
Estimate Marital Status Males 15 Years And Over Divorced,327,162,11.5,5.4
Estimate Marital Status Females 15 Years And Over,3040,337,3040,(X)
Estimate Marital Status Females 15 Years And Over Never Married,936,286,30.8,8.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1592,270,52.4,7.6
Estimate Marital Status Females 15 Years And Over Separated,61,45,2.0,1.5
Estimate Marital Status Females 15 Years And Over Widowed,163,86,5.4,2.8
Estimate Marital Status Females 15 Years And Over Divorced,288,143,9.5,4.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,91,60,91,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,16,0.0,27.5
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,29,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",56,38,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,127,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",125,95,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",16,26,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,188,123,188,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,70,72,37.2,37.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,16,0.0,14.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,17,27,9.0,15.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,16,0.0,14.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,53,60,28.2,30.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,70,72,70,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,44,49,62.9,20.7
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,48,53,68.6,39.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School,1223,198,1223,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",113,72,9.2,6.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,66,60,5.4,5.2
