Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,25279,680,25279,(X)
Estimate Households By Type Total Households Married-Couple Household,11500,666,45.5,2.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,5372,541,21.3,2.1
Estimate Households By Type Total Households Cohabiting Couple Household,1150,309,4.5,1.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,263,126,1.0,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",4929,550,19.5,2.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",186,159,0.7,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",4214,478,16.7,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",802,205,3.2,0.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",7700,655,30.5,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1238,424,4.9,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",4693,582,18.6,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1784,404,7.1,1.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,7562,626,29.9,2.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,6008,460,23.8,1.7
Estimate Households By Type Total Households Average Household Size,2.32,0.07,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.03,0.09,(X),(X)
Estimate Relationship Population In Households,58566,1984,58566,(X)
Estimate Relationship Population In Households Householder,25279,680,43.2,1.3
Estimate Relationship Population In Households Spouse,11523,680,19.7,1.0
Estimate Relationship Population In Households Unmarried Partner,1222,312,2.1,0.5
Estimate Relationship Population In Households Child,16193,1299,27.6,1.6
Estimate Relationship Population In Households Other Relatives,1890,411,3.2,0.7
Estimate Relationship Population In Households Other Nonrelatives,2459,494,4.2,0.8
Estimate Marital Status Males 15 Years And Over,22021,1014,22021,(X)
Estimate Marital Status Males 15 Years And Over Never Married,7376,810,33.5,2.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",11965,726,54.3,2.9
Estimate Marital Status Males 15 Years And Over Separated,210,139,1.0,0.6
Estimate Marital Status Males 15 Years And Over Widowed,367,150,1.7,0.7
Estimate Marital Status Males 15 Years And Over Divorced,2103,360,9.5,1.6
Estimate Marital Status Females 15 Years And Over,24873,1001,24873,(X)
Estimate Marital Status Females 15 Years And Over Never Married,8374,886,33.7,2.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",12221,795,49.1,3.2
Estimate Marital Status Females 15 Years And Over Separated,319,145,1.3,0.6
Estimate Marital Status Females 15 Years And Over Widowed,1173,204,4.7,0.8
Estimate Marital Status Females 15 Years And Over Divorced,2786,426,11.2,1.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,933,290,933,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",211,133,22.6,11.7
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",26,16,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",60,18,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,22,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",114,37,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",15,11,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,565,217,565,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,264,177,46.7,24.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,111,134,19.6,21.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,65,73,11.5,11.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,28,0.0,5.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,88,64,15.6,10.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,264,177,264,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,149,96,56.4,9.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,203,164,76.9,19.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School,16872,1289,16872,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",1293,333,7.7,1.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,838,436,5.0,2.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),6199,655,36.7,3.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),2520,425,14.9,2.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,6022,778,35.7,3.6
Estimate Educational Attainment Population 25 Years And Over,38626,1206,38626,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,442,176,1.1,0.5
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",651,179,1.7,0.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),5391,653,14.0,1.6
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",6124,747,15.9,1.8
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,1857,360,4.8,0.9
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,11888,781,30.8,1.9
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,12273,1042,31.8,2.6
