Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,480,91,480,(X)
Estimate Households By Type Total Households Married-Couple Household,235,40,49.0,10.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,91,37,19.0,7.7
Estimate Households By Type Total Households Cohabiting Couple Household,55,27,11.5,5.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,29,25,6.0,5.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",138,84,28.8,13.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",2,3,0.4,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",115,83,24.0,14.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",75,82,15.6,14.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",52,20,10.8,4.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",8,7,1.7,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",34,18,7.1,3.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",26,19,5.4,3.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,139,45,29.0,9.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,203,89,42.3,11.8
Estimate Households By Type Total Households Average Household Size,2.51,0.34,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.20,0.32,(X),(X)
Estimate Relationship Population In Households,1204,207,1204,(X)
Estimate Relationship Population In Households Householder,480,91,39.9,5.5
Estimate Relationship Population In Households Spouse,266,61,22.1,3.7
Estimate Relationship Population In Households Unmarried Partner,55,28,4.6,2.2
Estimate Relationship Population In Households Child,345,99,28.7,5.0
Estimate Relationship Population In Households Other Relatives,47,21,3.9,1.7
Estimate Relationship Population In Households Other Nonrelatives,11,13,0.9,1.1
Estimate Marital Status Males 15 Years And Over,588,110,588,(X)
Estimate Marital Status Males 15 Years And Over Never Married,184,57,31.3,8.6
