Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1700,209,1700,(X)
Estimate Households By Type Total Households Married-Couple Household,649,114,38.2,9.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,186,68,10.9,4.9
Estimate Households By Type Total Households Cohabiting Couple Household,179,109,10.5,6.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,40,48,2.4,2.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",348,143,20.5,8.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",19,31,1.1,1.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",208,119,12.2,7.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",43,46,2.5,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",524,278,30.8,13.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",7,14,0.4,0.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",483,285,28.4,14.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",260,210,15.3,11.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,270,94,15.9,6.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,623,215,36.6,10.9
Estimate Households By Type Total Households Average Household Size,2.13,0.27,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.81,0.23,(X),(X)
Estimate Relationship Population In Households,3621,43,3621,(X)
Estimate Relationship Population In Households Householder,1700,209,46.9,5.7
Estimate Relationship Population In Households Spouse,674,116,18.6,3.2
Estimate Relationship Population In Households Unmarried Partner,155,83,4.3,2.3
Estimate Relationship Population In Households Child,729,181,20.1,5.0
Estimate Relationship Population In Households Other Relatives,123,80,3.4,2.2
Estimate Relationship Population In Households Other Nonrelatives,240,115,6.6,3.2
Estimate Marital Status Males 15 Years And Over,1543,207,1543,(X)
Estimate Marital Status Males 15 Years And Over Never Married,721,219,46.7,9.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",688,120,44.6,8.9
Estimate Marital Status Males 15 Years And Over Separated,28,33,1.8,2.1
Estimate Marital Status Males 15 Years And Over Widowed,6,11,0.4,0.7
Estimate Marital Status Males 15 Years And Over Divorced,100,53,6.5,3.4
Estimate Marital Status Females 15 Years And Over,1652,230,1652,(X)
Estimate Marital Status Females 15 Years And Over Never Married,435,179,26.3,10.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",678,111,41.0,10.0
Estimate Marital Status Females 15 Years And Over Separated,3,11,0.2,0.7
Estimate Marital Status Females 15 Years And Over Widowed,273,212,16.5,12.2
Estimate Marital Status Females 15 Years And Over Divorced,263,214,15.9,12.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,15,21,15,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",12,19,80.0,66.6
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",29,53,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",21,31,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,390,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",54,73,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,70,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,21,35,21,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,11,0.0,59.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,11,0.0,59.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,11,0.0,59.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,11,0.0,59.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,11,0.0,59.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,11,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,11,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,11,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,569,120,569,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",14,20,2.5,3.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,39,53,6.9,8.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),201,88,35.3,12.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),122,69,21.4,10.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,193,75,33.9,14.0
Estimate Educational Attainment Population 25 Years And Over,2744,212,2744,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,52,47,1.9,1.7
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",115,67,4.2,2.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),994,246,36.2,8.5
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",451,122,16.4,4.3
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,215,88,7.8,3.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,512,235,18.7,8.0
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,405,171,14.8,6.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,2577,230,93.9,3.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,917,265,33.4,8.7
Estimate Veteran Status Civilian Population 18 Years And Over,3117,168,3117,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,103,60,3.3,1.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,3622,43,3622,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,548,157,15.1,4.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,521,165,521,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,0,11,0.0,5.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,2359,234,2359,(X)
