Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,6568,483,6568,(X)
Estimate Households By Type Total Households Married-Couple Household,2246,348,34.2,5.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,754,205,11.5,3.1
Estimate Households By Type Total Households Cohabiting Couple Household,515,236,7.8,3.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,166,137,2.5,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1348,352,20.5,4.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",79,88,1.2,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1112,340,16.9,4.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",237,167,3.6,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2459,429,37.4,6.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",249,119,3.8,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1872,381,28.5,5.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",908,256,13.8,3.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1380,240,21.0,3.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1932,313,29.4,4.7
Estimate Households By Type Total Households Average Household Size,2.10,0.14,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.07,0.17,(X),(X)
Estimate Relationship Population In Households,13801,1168,13801,(X)
Estimate Relationship Population In Households Householder,6568,483,47.6,3.1
Estimate Relationship Population In Households Spouse,2270,340,16.4,2.0
Estimate Relationship Population In Households Unmarried Partner,448,199,3.2,1.4
Estimate Relationship Population In Households Child,3395,625,24.6,3.2
Estimate Relationship Population In Households Other Relatives,868,317,6.3,2.2
Estimate Relationship Population In Households Other Nonrelatives,252,129,1.8,0.9
Estimate Marital Status Males 15 Years And Over,5501,604,5501,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2169,440,39.4,5.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2620,381,47.6,6.0
Estimate Marital Status Males 15 Years And Over Separated,4,9,0.1,0.2
Estimate Marital Status Males 15 Years And Over Widowed,255,175,4.6,3.1
Estimate Marital Status Males 15 Years And Over Divorced,453,188,8.2,3.2
Estimate Marital Status Females 15 Years And Over,6542,627,6542,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2389,528,36.5,5.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2544,342,38.9,5.2
Estimate Marital Status Females 15 Years And Over Separated,128,106,2.0,1.6
Estimate Marital Status Females 15 Years And Over Widowed,610,187,9.3,2.8
Estimate Marital Status Females 15 Years And Over Divorced,871,251,13.3,3.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,123,102,123,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",19,35,15.4,27.0
