Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2773,313,2773,(X)
Estimate Households By Type Total Households Married-Couple Household,1559,273,56.2,7.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,506,170,18.2,5.4
Estimate Households By Type Total Households Cohabiting Couple Household,164,97,5.9,3.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,111,84,4.0,2.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",465,184,16.8,6.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,20,0.0,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",352,165,12.7,5.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",84,55,3.0,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",585,189,21.1,6.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",69,90,2.5,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",320,120,11.5,4.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",223,102,8.0,3.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,863,203,31.1,5.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1278,205,46.1,6.6
Estimate Households By Type Total Households Average Household Size,2.68,0.21,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.17,0.26,(X),(X)
Estimate Relationship Population In Households,7439,972,7439,(X)
Estimate Relationship Population In Households Householder,2773,313,37.3,3.0
Estimate Relationship Population In Households Spouse,1529,278,20.6,3.1
Estimate Relationship Population In Households Unmarried Partner,154,91,2.1,1.2
Estimate Relationship Population In Households Child,2091,548,28.1,5.0
Estimate Relationship Population In Households Other Relatives,762,274,10.2,3.5
Estimate Relationship Population In Households Other Nonrelatives,130,112,1.7,1.5
Estimate Marital Status Males 15 Years And Over,2833,411,2833,(X)
Estimate Marital Status Males 15 Years And Over Never Married,662,279,23.4,8.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1621,295,57.2,9.1
Estimate Marital Status Males 15 Years And Over Separated,39,57,1.4,2.0
Estimate Marital Status Males 15 Years And Over Widowed,184,94,6.5,3.2
Estimate Marital Status Males 15 Years And Over Divorced,327,156,11.5,5.0
Estimate Marital Status Females 15 Years And Over,3097,459,3097,(X)
Estimate Marital Status Females 15 Years And Over Never Married,483,162,15.6,4.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1532,266,49.5,7.7
Estimate Marital Status Females 15 Years And Over Separated,81,67,2.6,2.1
Estimate Marital Status Females 15 Years And Over Widowed,420,188,13.6,4.9
Estimate Marital Status Females 15 Years And Over Divorced,581,229,18.8,6.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,31,40,31,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,20,0.0,64.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,60,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",21,26,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,225,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",12,22,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",33,49,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,423,201,423,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,218,143,51.5,26.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,57,88,13.5,19.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,20,0.0,10.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,85,83,20.1,18.3
